"Plot Title: 10l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282994, SEN S/N: 1282994)","Started (LGR S/N: 1282994)","End Of File (LGR S/N: 1282994)"
16477,12/14/19 01:33:49 PM,0.60,,
16478,12/14/19 01:33:50 PM,0.60,,
16479,12/14/19 01:33:51 PM,0.60,,
16480,12/14/19 01:33:52 PM,0.60,,
16481,12/14/19 01:33:53 PM,0.60,,
16482,12/14/19 01:33:54 PM,0.60,,
16483,12/14/19 01:33:55 PM,0.60,,
16484,12/14/19 01:33:56 PM,0.60,,
16485,12/14/19 01:33:57 PM,0.26,,
16486,12/14/19 01:33:58 PM,0.26,,
16487,12/14/19 01:33:59 PM,0.60,,
16488,12/14/19 01:34:00 PM,0.26,,
16489,12/14/19 01:34:01 PM,0.26,,
16490,12/14/19 01:34:02 PM,0.26,,
16491,12/14/19 01:34:03 PM,0.26,,
16492,12/14/19 01:34:04 PM,0.26,,
16493,12/14/19 01:34:05 PM,0.26,,
16494,12/14/19 01:34:06 PM,0.26,,
16495,12/14/19 01:34:07 PM,0.26,,
16496,12/14/19 01:34:08 PM,0.26,,
16497,12/14/19 01:34:09 PM,0.26,,
16498,12/14/19 01:34:10 PM,0.26,,
16499,12/14/19 01:34:11 PM,0.26,,
16500,12/14/19 01:34:12 PM,0.26,,
16501,12/14/19 01:34:13 PM,0.26,,
16502,12/14/19 01:34:14 PM,0.26,,
16503,12/14/19 01:34:15 PM,-0.09,,
16504,12/14/19 01:34:16 PM,-0.09,,
16505,12/14/19 01:34:17 PM,0.26,,
16506,12/14/19 01:34:18 PM,0.26,,
16507,12/14/19 01:34:19 PM,0.26,,
16508,12/14/19 01:34:20 PM,-0.09,,
16509,12/14/19 01:34:21 PM,-0.09,,
16510,12/14/19 01:34:22 PM,-0.09,,
16511,12/14/19 01:34:23 PM,-0.09,,
16512,12/14/19 01:34:24 PM,0.26,,
16513,12/14/19 01:34:25 PM,-0.09,,
16514,12/14/19 01:34:26 PM,-0.09,,
16515,12/14/19 01:34:27 PM,-0.09,,
16516,12/14/19 01:34:28 PM,-0.09,,
16517,12/14/19 01:34:29 PM,0.26,,
16518,12/14/19 01:34:30 PM,0.26,,
16519,12/14/19 01:34:31 PM,-0.09,,
16520,12/14/19 01:34:32 PM,0.26,,
16521,12/14/19 01:34:33 PM,-0.09,,
16522,12/14/19 01:34:34 PM,-0.09,,
16523,12/14/19 01:34:35 PM,-0.09,,
16524,12/14/19 01:34:36 PM,0.26,,
16525,12/14/19 01:34:37 PM,-0.09,,
16526,12/14/19 01:34:38 PM,-0.09,,
16527,12/14/19 01:34:39 PM,-0.09,,
16528,12/14/19 01:34:40 PM,-0.09,,
16529,12/14/19 01:34:41 PM,-0.09,,
16530,12/14/19 01:34:42 PM,-0.09,,
16531,12/14/19 01:34:43 PM,-0.09,,
16532,12/14/19 01:34:44 PM,-0.09,,
16533,12/14/19 01:34:45 PM,-0.09,,
16534,12/14/19 01:34:46 PM,-0.09,,
16535,12/14/19 01:34:47 PM,-0.09,,
16536,12/14/19 01:34:48 PM,-0.09,,
16537,12/14/19 01:34:49 PM,-0.09,,
16538,12/14/19 01:34:50 PM,-0.09,,
16539,12/14/19 01:34:51 PM,-0.09,,
16540,12/14/19 01:34:52 PM,-0.43,,
16541,12/14/19 01:34:53 PM,-0.09,,
16542,12/14/19 01:34:54 PM,-0.09,,
16543,12/14/19 01:34:55 PM,-0.09,,
16544,12/14/19 01:34:56 PM,-0.09,,
16545,12/14/19 01:34:57 PM,-0.09,,
16546,12/14/19 01:34:58 PM,-0.09,,
16547,12/14/19 01:34:59 PM,-0.09,,
16548,12/14/19 01:35:00 PM,-0.09,,
16549,12/14/19 01:35:01 PM,-0.09,,
16550,12/14/19 01:35:02 PM,-0.09,,
16551,12/14/19 01:35:03 PM,-0.09,,
16552,12/14/19 01:35:04 PM,-0.09,,
16553,12/14/19 01:35:05 PM,-0.09,,
16554,12/14/19 01:35:06 PM,-0.09,,
16555,12/14/19 01:35:07 PM,-0.09,,
16556,12/14/19 01:35:08 PM,-0.09,,
16557,12/14/19 01:35:09 PM,-0.09,,
16558,12/14/19 01:35:10 PM,-0.09,,
16559,12/14/19 01:35:11 PM,-0.09,,
16560,12/14/19 01:35:12 PM,-0.09,,
16561,12/14/19 01:35:13 PM,-0.09,,
16562,12/14/19 01:35:14 PM,-0.09,,
16563,12/14/19 01:35:15 PM,-0.09,,
16564,12/14/19 01:35:16 PM,-0.09,,
16565,12/14/19 01:35:17 PM,-0.09,,
16566,12/14/19 01:35:18 PM,-0.09,,
16567,12/14/19 01:35:19 PM,-0.09,,
16568,12/14/19 01:35:20 PM,-0.09,,
16569,12/14/19 01:35:21 PM,-0.09,,
16570,12/14/19 01:35:22 PM,-0.09,,
16571,12/14/19 01:35:23 PM,-0.09,,
16572,12/14/19 01:35:24 PM,-0.09,,
16573,12/14/19 01:35:25 PM,-0.09,,
16574,12/14/19 01:35:26 PM,-0.09,,
16575,12/14/19 01:35:27 PM,-0.09,,
16576,12/14/19 01:35:28 PM,-0.09,,
16577,12/14/19 01:35:29 PM,-0.09,,
16578,12/14/19 01:35:30 PM,-0.09,,
16579,12/14/19 01:35:31 PM,-0.09,,
16580,12/14/19 01:35:32 PM,-0.09,,
16581,12/14/19 01:35:33 PM,-0.09,,
16582,12/14/19 01:35:34 PM,-0.09,,
16583,12/14/19 01:35:35 PM,-0.09,,
16584,12/14/19 01:35:36 PM,-0.09,,
16585,12/14/19 01:35:37 PM,-0.09,,
16586,12/14/19 01:35:38 PM,-0.09,,
16587,12/14/19 01:35:39 PM,-0.09,,
16588,12/14/19 01:35:40 PM,-0.09,,
16589,12/14/19 01:35:41 PM,-0.09,,
16590,12/14/19 01:35:42 PM,-0.43,,
16591,12/14/19 01:35:43 PM,-0.09,,
16592,12/14/19 01:35:44 PM,-0.09,,
16593,12/14/19 01:35:45 PM,-0.09,,
16594,12/14/19 01:35:46 PM,-0.09,,
16595,12/14/19 01:35:47 PM,-0.09,,
16596,12/14/19 01:35:48 PM,-0.09,,
16597,12/14/19 01:35:49 PM,-0.09,,
16598,12/14/19 01:35:50 PM,-0.09,,
16599,12/14/19 01:35:51 PM,-0.43,,
16600,12/14/19 01:35:52 PM,-0.43,,
16601,12/14/19 01:35:53 PM,-0.43,,
16602,12/14/19 01:35:54 PM,-0.43,,
16603,12/14/19 01:35:55 PM,-0.09,,
16604,12/14/19 01:35:56 PM,-0.09,,
16605,12/14/19 01:35:57 PM,-0.43,,
16606,12/14/19 01:35:58 PM,-0.43,,
16607,12/14/19 01:35:59 PM,-0.09,,
16608,12/14/19 01:36:00 PM,-0.43,,
16609,12/14/19 01:36:01 PM,-0.43,,
16610,12/14/19 01:36:02 PM,-0.43,,
16611,12/14/19 01:36:03 PM,-0.43,,
16612,12/14/19 01:36:04 PM,-0.43,,
16613,12/14/19 01:36:05 PM,-0.43,,
16614,12/14/19 01:36:06 PM,-0.43,,
16615,12/14/19 01:36:07 PM,-0.43,,
16616,12/14/19 01:36:08 PM,-0.43,,
16617,12/14/19 01:36:09 PM,-0.43,,
16618,12/14/19 01:36:10 PM,-0.43,,
16619,12/14/19 01:36:11 PM,-0.43,,
16620,12/14/19 01:36:12 PM,-0.43,,
16621,12/14/19 01:36:13 PM,-0.43,,
16622,12/14/19 01:36:14 PM,-0.43,,
16623,12/14/19 01:36:15 PM,-0.43,,
16624,12/14/19 01:36:16 PM,-0.43,,
16625,12/14/19 01:36:17 PM,-0.43,,
16626,12/14/19 01:36:18 PM,-0.43,,
16627,12/14/19 01:36:19 PM,-0.43,,
16628,12/14/19 01:36:20 PM,-0.43,,
16629,12/14/19 01:36:21 PM,-0.43,,
16630,12/14/19 01:36:22 PM,-0.43,,
16631,12/14/19 01:36:23 PM,-0.43,,
16632,12/14/19 01:36:24 PM,-0.43,,
16633,12/14/19 01:36:25 PM,-0.43,,
16634,12/14/19 01:36:26 PM,-0.43,,
16635,12/14/19 01:36:27 PM,-0.43,,
16636,12/14/19 01:36:28 PM,-0.43,,
16637,12/14/19 01:36:29 PM,-0.43,,
16638,12/14/19 01:36:30 PM,-0.43,,
16639,12/14/19 01:36:31 PM,-0.43,,
16640,12/14/19 01:36:32 PM,-0.43,,
16641,12/14/19 01:36:33 PM,-0.43,,
16642,12/14/19 01:36:34 PM,-0.43,,
16643,12/14/19 01:36:35 PM,-0.43,,
16644,12/14/19 01:36:36 PM,-0.43,,
16645,12/14/19 01:36:37 PM,-0.43,,
16646,12/14/19 01:36:38 PM,-0.43,,
16647,12/14/19 01:36:39 PM,-0.43,,
16648,12/14/19 01:36:40 PM,-0.43,,
16649,12/14/19 01:36:41 PM,-0.43,,
16650,12/14/19 01:36:42 PM,-0.43,,
16651,12/14/19 01:36:43 PM,-0.43,,
16652,12/14/19 01:36:44 PM,-0.43,,
16653,12/14/19 01:36:45 PM,-0.43,,
16654,12/14/19 01:36:46 PM,-0.43,,
16655,12/14/19 01:36:47 PM,-0.09,,
16656,12/14/19 01:36:48 PM,-0.43,,
16657,12/14/19 01:36:49 PM,-0.43,,
16658,12/14/19 01:36:50 PM,-0.43,,
16659,12/14/19 01:36:51 PM,-0.43,,
16660,12/14/19 01:36:52 PM,-0.09,,
16661,12/14/19 01:36:53 PM,-0.43,,
16662,12/14/19 01:36:54 PM,-0.43,,
16663,12/14/19 01:36:55 PM,-0.43,,
16664,12/14/19 01:36:56 PM,-0.43,,
16665,12/14/19 01:36:57 PM,-0.43,,
16666,12/14/19 01:36:58 PM,-0.43,,
16667,12/14/19 01:36:59 PM,-0.43,,
16668,12/14/19 01:37:00 PM,-0.43,,
16669,12/14/19 01:37:01 PM,-0.43,,
16670,12/14/19 01:37:02 PM,-0.09,,
16671,12/14/19 01:37:03 PM,-0.09,,
16672,12/14/19 01:37:04 PM,-0.43,,
16673,12/14/19 01:37:05 PM,-0.09,,
16674,12/14/19 01:37:06 PM,-0.09,,
16675,12/14/19 01:37:07 PM,-0.09,,
16676,12/14/19 01:37:08 PM,-0.09,,
16677,12/14/19 01:37:09 PM,-0.09,,
16678,12/14/19 01:37:10 PM,-0.09,,
16679,12/14/19 01:37:11 PM,-0.09,,
16680,12/14/19 01:37:12 PM,-0.09,,
16681,12/14/19 01:37:13 PM,-0.43,,
16682,12/14/19 01:37:14 PM,-0.43,,
16683,12/14/19 01:37:15 PM,-0.43,,
16684,12/14/19 01:37:16 PM,-0.43,,
16685,12/14/19 01:37:17 PM,-0.43,,
16686,12/14/19 01:37:18 PM,-0.43,,
16687,12/14/19 01:37:19 PM,-0.43,,
16688,12/14/19 01:37:20 PM,-0.43,,
16689,12/14/19 01:37:21 PM,-0.09,,
16690,12/14/19 01:37:22 PM,-0.43,,
16691,12/14/19 01:37:23 PM,-0.43,,
16692,12/14/19 01:37:24 PM,-0.09,,
16693,12/14/19 01:37:25 PM,-0.43,,
16694,12/14/19 01:37:26 PM,-0.09,,
16695,12/14/19 01:37:27 PM,-0.09,,
16696,12/14/19 01:37:28 PM,-0.43,,
16697,12/14/19 01:37:29 PM,-0.43,,
16698,12/14/19 01:37:30 PM,-0.09,,
16699,12/14/19 01:37:31 PM,-0.09,,
16700,12/14/19 01:37:32 PM,-0.09,,
16701,12/14/19 01:37:33 PM,-0.43,,
16702,12/14/19 01:37:34 PM,-0.09,,
16703,12/14/19 01:37:35 PM,-0.43,,
16704,12/14/19 01:37:36 PM,-0.09,,
16705,12/14/19 01:37:37 PM,-0.09,,
16706,12/14/19 01:37:38 PM,-0.43,,
16707,12/14/19 01:37:39 PM,-0.43,,
16708,12/14/19 01:37:40 PM,-0.43,,
16709,12/14/19 01:37:41 PM,-0.09,,
16710,12/14/19 01:37:42 PM,-0.43,,
16711,12/14/19 01:37:43 PM,-0.09,,
16712,12/14/19 01:37:44 PM,-0.09,,
16713,12/14/19 01:37:45 PM,-0.09,,
16714,12/14/19 01:37:46 PM,-0.09,,
16715,12/14/19 01:37:47 PM,-0.43,,
16716,12/14/19 01:37:48 PM,-0.43,,
16717,12/14/19 01:37:49 PM,-0.09,,
16718,12/14/19 01:37:50 PM,-0.09,,
16719,12/14/19 01:37:51 PM,-0.09,,
16720,12/14/19 01:37:52 PM,-0.09,,
16721,12/14/19 01:37:53 PM,-0.09,,
16722,12/14/19 01:37:54 PM,-0.09,,
16723,12/14/19 01:37:55 PM,-0.09,,
16724,12/14/19 01:37:56 PM,-0.09,,
16725,12/14/19 01:37:57 PM,-0.09,,
16726,12/14/19 01:37:58 PM,-0.09,,
16727,12/14/19 01:37:59 PM,-0.09,,
16728,12/14/19 01:38:00 PM,-0.09,,
16729,12/14/19 01:38:01 PM,-0.09,,
16730,12/14/19 01:38:02 PM,-0.09,,
16731,12/14/19 01:38:03 PM,-0.09,,
16732,12/14/19 01:38:04 PM,-0.09,,
16733,12/14/19 01:38:05 PM,-0.09,,
16734,12/14/19 01:38:06 PM,-0.09,,
16735,12/14/19 01:38:07 PM,-0.09,,
16736,12/14/19 01:38:08 PM,-0.09,,
16737,12/14/19 01:38:09 PM,-0.09,,
16738,12/14/19 01:38:10 PM,-0.09,,
16739,12/14/19 01:38:11 PM,-0.09,,
16740,12/14/19 01:38:12 PM,-0.09,,
16741,12/14/19 01:38:13 PM,-0.09,,
16742,12/14/19 01:38:14 PM,-0.09,,
16743,12/14/19 01:38:15 PM,-0.09,,
16744,12/14/19 01:38:16 PM,-0.09,,
16745,12/14/19 01:38:17 PM,-0.09,,
16746,12/14/19 01:38:18 PM,-0.09,,
16747,12/14/19 01:38:19 PM,-0.09,,
16748,12/14/19 01:38:20 PM,-0.09,,
16749,12/14/19 01:38:21 PM,-0.09,,
16750,12/14/19 01:38:22 PM,-0.09,,
16751,12/14/19 01:38:23 PM,-0.09,,
16752,12/14/19 01:38:24 PM,-0.09,,
16753,12/14/19 01:38:25 PM,-0.09,,
16754,12/14/19 01:38:26 PM,-0.09,,
16755,12/14/19 01:38:27 PM,-0.09,,
16756,12/14/19 01:38:28 PM,-0.09,,
16757,12/14/19 01:38:29 PM,-0.09,,
16758,12/14/19 01:38:30 PM,-0.09,,
16759,12/14/19 01:38:31 PM,-0.09,,
16760,12/14/19 01:38:32 PM,-0.09,,
16761,12/14/19 01:38:33 PM,-0.09,,
16762,12/14/19 01:38:34 PM,-0.09,,
16763,12/14/19 01:38:35 PM,-0.09,,
16764,12/14/19 01:38:36 PM,-0.09,,
16765,12/14/19 01:38:37 PM,0.26,,
16766,12/14/19 01:38:38 PM,0.26,,
16767,12/14/19 01:38:39 PM,0.26,,
16768,12/14/19 01:38:40 PM,0.26,,
16769,12/14/19 01:38:41 PM,-0.09,,
16770,12/14/19 01:38:42 PM,-0.09,,
16771,12/14/19 01:38:43 PM,-0.09,,
16772,12/14/19 01:38:44 PM,0.26,,
16773,12/14/19 01:38:45 PM,0.26,,
16774,12/14/19 01:38:46 PM,-0.09,,
16775,12/14/19 01:38:47 PM,0.26,,
16776,12/14/19 01:38:48 PM,-0.09,,
16777,12/14/19 01:38:49 PM,0.26,,
16778,12/14/19 01:38:50 PM,0.26,,
16779,12/14/19 01:38:51 PM,-0.09,,
16780,12/14/19 01:38:52 PM,0.26,,
16781,12/14/19 01:38:53 PM,0.26,,
16782,12/14/19 01:38:54 PM,0.26,,
16783,12/14/19 01:38:55 PM,0.26,,
16784,12/14/19 01:38:56 PM,0.26,,
16785,12/14/19 01:38:57 PM,0.26,,
16786,12/14/19 01:38:58 PM,0.26,,
16787,12/14/19 01:38:59 PM,0.26,,
16788,12/14/19 01:39:00 PM,0.26,,
16789,12/14/19 01:39:01 PM,0.26,,
16790,12/14/19 01:39:02 PM,0.26,,
16791,12/14/19 01:39:03 PM,0.26,,
16792,12/14/19 01:39:04 PM,0.26,,
16793,12/14/19 01:39:05 PM,0.26,,
16794,12/14/19 01:39:06 PM,0.26,,
16795,12/14/19 01:39:07 PM,0.26,,
16796,12/14/19 01:39:08 PM,0.26,,
16797,12/14/19 01:39:09 PM,0.26,,
16798,12/14/19 01:39:10 PM,0.26,,
16799,12/14/19 01:39:11 PM,0.26,,
16800,12/14/19 01:39:12 PM,0.26,,
16801,12/14/19 01:39:13 PM,0.26,,
16802,12/14/19 01:39:14 PM,0.26,,
16803,12/14/19 01:39:15 PM,0.26,,
16804,12/14/19 01:39:16 PM,0.26,,
16805,12/14/19 01:39:17 PM,0.26,,
16806,12/14/19 01:39:18 PM,0.26,,
16807,12/14/19 01:39:19 PM,0.26,,
16808,12/14/19 01:39:20 PM,-0.09,,
16809,12/14/19 01:39:21 PM,0.26,,
16810,12/14/19 01:39:22 PM,0.26,,
16811,12/14/19 01:39:23 PM,0.26,,
16812,12/14/19 01:39:24 PM,0.26,,
16813,12/14/19 01:39:25 PM,-0.09,,
16814,12/14/19 01:39:26 PM,0.26,,
16815,12/14/19 01:39:27 PM,0.26,,
16816,12/14/19 01:39:28 PM,-0.09,,
16817,12/14/19 01:39:29 PM,0.26,,
16818,12/14/19 01:39:30 PM,0.26,,
16819,12/14/19 01:39:31 PM,0.26,,
16820,12/14/19 01:39:32 PM,0.26,,
16821,12/14/19 01:39:33 PM,0.26,,
16822,12/14/19 01:39:34 PM,0.26,,
16823,12/14/19 01:39:35 PM,0.26,,
16824,12/14/19 01:39:36 PM,0.26,,
16825,12/14/19 01:39:37 PM,0.26,,
16826,12/14/19 01:39:38 PM,0.26,,
16827,12/14/19 01:39:39 PM,0.26,,
16828,12/14/19 01:39:40 PM,0.26,,
16829,12/14/19 01:39:41 PM,0.26,,
16830,12/14/19 01:39:42 PM,0.26,,
16831,12/14/19 01:39:43 PM,0.26,,
16832,12/14/19 01:39:44 PM,0.26,,
16833,12/14/19 01:39:45 PM,0.26,,
16834,12/14/19 01:39:46 PM,0.26,,
16835,12/14/19 01:39:47 PM,0.26,,
16836,12/14/19 01:39:48 PM,0.26,,
16837,12/14/19 01:39:49 PM,0.26,,
16838,12/14/19 01:39:50 PM,0.26,,
16839,12/14/19 01:39:51 PM,0.26,,
16840,12/14/19 01:39:52 PM,0.26,,
16841,12/14/19 01:39:53 PM,0.26,,
16842,12/14/19 01:39:54 PM,0.26,,
16843,12/14/19 01:39:55 PM,0.26,,
16844,12/14/19 01:39:56 PM,0.26,,
16845,12/14/19 01:39:57 PM,0.26,,
16846,12/14/19 01:39:58 PM,0.26,,
16847,12/14/19 01:39:59 PM,0.26,,
16848,12/14/19 01:40:00 PM,0.26,,
16849,12/14/19 01:40:01 PM,0.26,,
16850,12/14/19 01:40:02 PM,0.26,,
16851,12/14/19 01:40:03 PM,0.26,,
16852,12/14/19 01:40:04 PM,0.60,,
16853,12/14/19 01:40:05 PM,0.26,,
16854,12/14/19 01:40:06 PM,0.26,,
16855,12/14/19 01:40:07 PM,0.60,,
16856,12/14/19 01:40:08 PM,0.26,,
16857,12/14/19 01:40:09 PM,0.60,,
16858,12/14/19 01:40:10 PM,0.60,,
16859,12/14/19 01:40:11 PM,0.60,,
16860,12/14/19 01:40:12 PM,0.60,,
16861,12/14/19 01:40:13 PM,0.60,,
16862,12/14/19 01:40:14 PM,0.60,,
16863,12/14/19 01:40:15 PM,0.60,,
16864,12/14/19 01:40:16 PM,0.60,,
16865,12/14/19 01:40:17 PM,0.60,,
16866,12/14/19 01:40:18 PM,0.60,,
16867,12/14/19 01:40:19 PM,0.60,,
16868,12/14/19 01:40:20 PM,0.60,,
16869,12/14/19 01:40:21 PM,0.60,,
16870,12/14/19 01:40:22 PM,0.60,,
16871,12/14/19 01:40:23 PM,0.60,,
16872,12/14/19 01:40:24 PM,0.60,,
16873,12/14/19 01:40:25 PM,0.60,,
16874,12/14/19 01:40:26 PM,0.94,,
16875,12/14/19 01:40:27 PM,0.94,,
16876,12/14/19 01:40:28 PM,0.94,,
16877,12/14/19 01:40:29 PM,0.94,,
16878,12/14/19 01:40:30 PM,0.94,,
16879,12/14/19 01:40:31 PM,0.94,,
16880,12/14/19 01:40:32 PM,0.94,,
16881,12/14/19 01:40:33 PM,0.94,,
16882,12/14/19 01:40:34 PM,1.28,,
16883,12/14/19 01:40:35 PM,1.28,,
16884,12/14/19 01:40:36 PM,1.28,,
16885,12/14/19 01:40:37 PM,1.28,,
16886,12/14/19 01:40:38 PM,1.28,,
16887,12/14/19 01:40:39 PM,1.28,,
16888,12/14/19 01:40:40 PM,1.28,,
16889,12/14/19 01:40:41 PM,1.28,,
16890,12/14/19 01:40:42 PM,0.94,,
16891,12/14/19 01:40:43 PM,0.94,,
16892,12/14/19 01:40:44 PM,0.94,,
16893,12/14/19 01:40:45 PM,0.94,,
16894,12/14/19 01:40:46 PM,0.94,,
16895,12/14/19 01:40:47 PM,0.94,,
16896,12/14/19 01:40:48 PM,0.94,,
16897,12/14/19 01:40:49 PM,0.94,,
16898,12/14/19 01:40:50 PM,0.94,,
16899,12/14/19 01:40:51 PM,0.94,,
16900,12/14/19 01:40:52 PM,1.28,,
16901,12/14/19 01:40:53 PM,0.94,,
16902,12/14/19 01:40:54 PM,0.94,,
16903,12/14/19 01:40:55 PM,0.94,,
16904,12/14/19 01:40:56 PM,1.28,,
16905,12/14/19 01:40:57 PM,0.94,,
16906,12/14/19 01:40:58 PM,0.94,,
16907,12/14/19 01:40:59 PM,0.94,,
16908,12/14/19 01:41:00 PM,0.94,,
16909,12/14/19 01:41:01 PM,0.94,,
16910,12/14/19 01:41:02 PM,0.94,,
16911,12/14/19 01:41:03 PM,0.94,,
16912,12/14/19 01:41:04 PM,0.94,,
16913,12/14/19 01:41:05 PM,0.94,,
16914,12/14/19 01:41:06 PM,0.94,,
16915,12/14/19 01:41:07 PM,0.94,,
16916,12/14/19 01:41:08 PM,0.94,,
16917,12/14/19 01:41:09 PM,0.94,,
16918,12/14/19 01:41:10 PM,0.94,,
16919,12/14/19 01:41:11 PM,0.94,,
16920,12/14/19 01:41:12 PM,0.94,,
16921,12/14/19 01:41:13 PM,0.94,,
16922,12/14/19 01:41:14 PM,0.60,,
16923,12/14/19 01:41:15 PM,0.94,,
16924,12/14/19 01:41:16 PM,0.60,,
16925,12/14/19 01:41:17 PM,0.60,,
16926,12/14/19 01:41:18 PM,0.60,,
16927,12/14/19 01:41:19 PM,0.60,,
16928,12/14/19 01:41:20 PM,0.94,,
16929,12/14/19 01:41:21 PM,0.60,,
16930,12/14/19 01:41:22 PM,0.60,,
16931,12/14/19 01:41:23 PM,0.60,,
16932,12/14/19 01:41:24 PM,0.60,,
16933,12/14/19 01:41:25 PM,0.60,,
16934,12/14/19 01:41:26 PM,0.60,,
16935,12/14/19 01:41:27 PM,0.60,,
16936,12/14/19 01:41:28 PM,0.60,,
16937,12/14/19 01:41:29 PM,0.60,,
16938,12/14/19 01:41:30 PM,0.60,,
16939,12/14/19 01:41:31 PM,0.60,,
16940,12/14/19 01:41:32 PM,0.60,,
16941,12/14/19 01:41:33 PM,0.60,,
16942,12/14/19 01:41:34 PM,0.60,,
16943,12/14/19 01:41:35 PM,0.60,,
16944,12/14/19 01:41:36 PM,0.60,,
16945,12/14/19 01:41:37 PM,0.60,,
16946,12/14/19 01:41:38 PM,0.60,,
16947,12/14/19 01:41:39 PM,0.60,,
16948,12/14/19 01:41:40 PM,0.60,,
16949,12/14/19 01:41:41 PM,0.60,,
16950,12/14/19 01:41:42 PM,0.60,,
16951,12/14/19 01:41:43 PM,0.60,,
16952,12/14/19 01:41:44 PM,0.26,,
16953,12/14/19 01:41:45 PM,0.60,,
16954,12/14/19 01:41:46 PM,0.60,,
16955,12/14/19 01:41:47 PM,0.60,,
16956,12/14/19 01:41:48 PM,0.60,,
16957,12/14/19 01:41:49 PM,0.60,,
16958,12/14/19 01:41:50 PM,0.60,,
16959,12/14/19 01:41:51 PM,0.60,,
16960,12/14/19 01:41:52 PM,0.60,,
16961,12/14/19 01:41:53 PM,0.60,,
16962,12/14/19 01:41:54 PM,0.60,,
16963,12/14/19 01:41:55 PM,0.60,,
16964,12/14/19 01:41:56 PM,0.60,,
16965,12/14/19 01:41:57 PM,0.60,,
16966,12/14/19 01:41:58 PM,0.60,,
16967,12/14/19 01:41:59 PM,0.60,,
16968,12/14/19 01:42:00 PM,0.60,,
16969,12/14/19 01:42:01 PM,0.60,,
16970,12/14/19 01:42:02 PM,0.60,,
16971,12/14/19 01:42:03 PM,0.60,,
16972,12/14/19 01:42:04 PM,0.60,,
16973,12/14/19 01:42:05 PM,0.60,,
16974,12/14/19 01:42:06 PM,0.60,,
16975,12/14/19 01:42:07 PM,0.60,,
16976,12/14/19 01:42:08 PM,0.60,,
16977,12/14/19 01:42:09 PM,0.60,,
16978,12/14/19 01:42:10 PM,0.60,,
16979,12/14/19 01:42:11 PM,0.94,,
16980,12/14/19 01:42:12 PM,0.94,,
16981,12/14/19 01:42:13 PM,0.60,,
16982,12/14/19 01:42:14 PM,0.94,,
16983,12/14/19 01:42:15 PM,0.94,,
16984,12/14/19 01:42:16 PM,0.94,,
16985,12/14/19 01:42:17 PM,0.94,,
16986,12/14/19 01:42:18 PM,0.94,,
16987,12/14/19 01:42:19 PM,0.94,,
16988,12/14/19 01:42:20 PM,0.60,,
16989,12/14/19 01:42:21 PM,0.60,,
16990,12/14/19 01:42:22 PM,0.94,,
16991,12/14/19 01:42:23 PM,0.94,,
16992,12/14/19 01:42:24 PM,0.60,,
16993,12/14/19 01:42:25 PM,0.60,,
16994,12/14/19 01:42:26 PM,0.60,,
16995,12/14/19 01:42:27 PM,0.60,,
16996,12/14/19 01:42:28 PM,0.60,,
16997,12/14/19 01:42:29 PM,0.94,,
16998,12/14/19 01:42:30 PM,0.94,,
16999,12/14/19 01:42:31 PM,0.94,,
17000,12/14/19 01:42:32 PM,0.94,,
17001,12/14/19 01:42:33 PM,0.94,,
17002,12/14/19 01:42:34 PM,0.94,,
17003,12/14/19 01:42:35 PM,0.94,,
17004,12/14/19 01:42:36 PM,0.94,,
17005,12/14/19 01:42:37 PM,0.94,,
17006,12/14/19 01:42:38 PM,0.94,,
17007,12/14/19 01:42:39 PM,0.94,,
17008,12/14/19 01:42:40 PM,0.94,,
17009,12/14/19 01:42:41 PM,0.94,,
17010,12/14/19 01:42:42 PM,0.94,,
17011,12/14/19 01:42:43 PM,0.94,,
17012,12/14/19 01:42:44 PM,0.94,,
17013,12/14/19 01:42:45 PM,0.94,,
17014,12/14/19 01:42:46 PM,0.94,,
17015,12/14/19 01:42:47 PM,0.94,,
17016,12/14/19 01:42:48 PM,0.94,,
17017,12/14/19 01:42:49 PM,0.94,,
17018,12/14/19 01:42:50 PM,0.94,,
17019,12/14/19 01:42:51 PM,0.94,,
17020,12/14/19 01:42:52 PM,1.28,,
17021,12/14/19 01:42:53 PM,1.28,,
17022,12/14/19 01:42:54 PM,0.94,,
17023,12/14/19 01:42:55 PM,1.28,,
17024,12/14/19 01:42:56 PM,1.28,,
17025,12/14/19 01:42:57 PM,1.28,,
17026,12/14/19 01:42:58 PM,1.28,,
17027,12/14/19 01:42:59 PM,1.28,,
17028,12/14/19 01:43:00 PM,1.28,,
17029,12/14/19 01:43:01 PM,1.28,,
17030,12/14/19 01:43:02 PM,1.28,,
17031,12/14/19 01:43:03 PM,1.28,,
17032,12/14/19 01:43:04 PM,1.28,,
17033,12/14/19 01:43:05 PM,1.28,,
17034,12/14/19 01:43:06 PM,1.62,,
17035,12/14/19 01:43:07 PM,1.28,,
17036,12/14/19 01:43:08 PM,1.28,,
17037,12/14/19 01:43:09 PM,1.28,,
17038,12/14/19 01:43:10 PM,1.28,,
17039,12/14/19 01:43:11 PM,1.28,,
17040,12/14/19 01:43:12 PM,1.28,,
17041,12/14/19 01:43:13 PM,1.28,,
17042,12/14/19 01:43:14 PM,1.28,,
17043,12/14/19 01:43:15 PM,1.28,,
17044,12/14/19 01:43:16 PM,1.28,,
