"Plot Title: 1s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388)","Started (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
17897,12/13/19 03:31:31 PM,11.14,,
17898,12/13/19 03:31:32 PM,11.14,,
17899,12/13/19 03:31:33 PM,11.14,,
17900,12/13/19 03:31:34 PM,11.14,,
17901,12/13/19 03:31:35 PM,11.14,,
17902,12/13/19 03:31:36 PM,11.47,,
17903,12/13/19 03:31:37 PM,11.47,,
17904,12/13/19 03:31:38 PM,11.47,,
17905,12/13/19 03:31:39 PM,11.47,,
17906,12/13/19 03:31:40 PM,11.81,,
17907,12/13/19 03:31:41 PM,11.81,,
17908,12/13/19 03:31:42 PM,11.81,,
17909,12/13/19 03:31:43 PM,11.81,,
17910,12/13/19 03:31:44 PM,11.81,,
17911,12/13/19 03:31:45 PM,11.81,,
17912,12/13/19 03:31:46 PM,11.81,,
17913,12/13/19 03:31:47 PM,11.81,,
17914,12/13/19 03:31:48 PM,11.81,,
17915,12/13/19 03:31:49 PM,11.81,,
17916,12/13/19 03:31:50 PM,11.81,,
17917,12/13/19 03:31:51 PM,11.81,,
17918,12/13/19 03:31:52 PM,12.15,,
17919,12/13/19 03:31:53 PM,12.15,,
17920,12/13/19 03:31:54 PM,12.15,,
17921,12/13/19 03:31:55 PM,12.15,,
17922,12/13/19 03:31:56 PM,12.15,,
17923,12/13/19 03:31:57 PM,12.15,,
17924,12/13/19 03:31:58 PM,12.15,,
17925,12/13/19 03:31:59 PM,12.15,,
17926,12/13/19 03:32:00 PM,12.15,,
17927,12/13/19 03:32:01 PM,12.15,,
17928,12/13/19 03:32:02 PM,12.49,,
17929,12/13/19 03:32:03 PM,12.49,,
17930,12/13/19 03:32:04 PM,12.49,,
17931,12/13/19 03:32:05 PM,12.49,,
17932,12/13/19 03:32:06 PM,12.49,,
17933,12/13/19 03:32:07 PM,12.49,,
17934,12/13/19 03:32:08 PM,12.49,,
17935,12/13/19 03:32:09 PM,12.49,,
17936,12/13/19 03:32:10 PM,12.83,,
17937,12/13/19 03:32:11 PM,12.49,,
17938,12/13/19 03:32:12 PM,12.49,,
17939,12/13/19 03:32:13 PM,12.83,,
17940,12/13/19 03:32:14 PM,12.49,,
17941,12/13/19 03:32:15 PM,12.83,,
17942,12/13/19 03:32:16 PM,12.49,,
17943,12/13/19 03:32:17 PM,12.49,,
17944,12/13/19 03:32:18 PM,12.49,,
17945,12/13/19 03:32:19 PM,12.49,,
17946,12/13/19 03:32:20 PM,12.49,,
17947,12/13/19 03:32:21 PM,12.49,,
17948,12/13/19 03:32:22 PM,12.49,,
17949,12/13/19 03:32:23 PM,12.49,,
17950,12/13/19 03:32:24 PM,12.49,,
17951,12/13/19 03:32:25 PM,12.49,,
17952,12/13/19 03:32:26 PM,12.83,,
17953,12/13/19 03:32:27 PM,12.49,,
17954,12/13/19 03:32:28 PM,12.83,,
17955,12/13/19 03:32:29 PM,12.83,,
17956,12/13/19 03:32:30 PM,12.83,,
17957,12/13/19 03:32:31 PM,12.83,,
17958,12/13/19 03:32:32 PM,12.83,,
17959,12/13/19 03:32:33 PM,12.83,,
17960,12/13/19 03:32:34 PM,12.83,,
17961,12/13/19 03:32:35 PM,12.83,,
17962,12/13/19 03:32:36 PM,12.83,,
17963,12/13/19 03:32:37 PM,12.83,,
17964,12/13/19 03:32:38 PM,12.83,,
17965,12/13/19 03:32:39 PM,12.83,,
17966,12/13/19 03:32:40 PM,12.83,,
17967,12/13/19 03:32:41 PM,12.83,,
17968,12/13/19 03:32:42 PM,13.17,,
17969,12/13/19 03:32:43 PM,12.83,,
17970,12/13/19 03:32:44 PM,12.83,,
17971,12/13/19 03:32:45 PM,13.17,,
17972,12/13/19 03:32:46 PM,13.17,,
17973,12/13/19 03:32:47 PM,13.17,,
17974,12/13/19 03:32:48 PM,13.17,,
17975,12/13/19 03:32:49 PM,13.17,,
17976,12/13/19 03:32:50 PM,13.17,,
17977,12/13/19 03:32:51 PM,13.17,,
17978,12/13/19 03:32:52 PM,13.17,,
17979,12/13/19 03:32:53 PM,13.17,,
17980,12/13/19 03:32:54 PM,13.17,,
17981,12/13/19 03:32:55 PM,13.17,,
17982,12/13/19 03:32:56 PM,13.17,,
17983,12/13/19 03:32:57 PM,13.17,,
17984,12/13/19 03:32:58 PM,13.17,,
17985,12/13/19 03:32:59 PM,13.17,,
17986,12/13/19 03:33:00 PM,13.17,,
17987,12/13/19 03:33:01 PM,13.17,,
17988,12/13/19 03:33:02 PM,13.17,,
17989,12/13/19 03:33:03 PM,13.17,,
17990,12/13/19 03:33:04 PM,13.17,,
17991,12/13/19 03:33:05 PM,13.17,,
17992,12/13/19 03:33:06 PM,13.17,,
17993,12/13/19 03:33:07 PM,13.17,,
17994,12/13/19 03:33:08 PM,13.17,,
17995,12/13/19 03:33:09 PM,13.17,,
17996,12/13/19 03:33:10 PM,13.17,,
17997,12/13/19 03:33:11 PM,13.17,,
17998,12/13/19 03:33:12 PM,13.17,,
17999,12/13/19 03:33:13 PM,13.17,,
18000,12/13/19 03:33:14 PM,13.17,,
18001,12/13/19 03:33:15 PM,13.17,,
18002,12/13/19 03:33:16 PM,13.17,,
18003,12/13/19 03:33:17 PM,13.17,,
18004,12/13/19 03:33:18 PM,13.17,,
18005,12/13/19 03:33:19 PM,13.17,,
18006,12/13/19 03:33:20 PM,13.17,,
18007,12/13/19 03:33:21 PM,13.17,,
18008,12/13/19 03:33:22 PM,13.17,,
18009,12/13/19 03:33:23 PM,13.17,,
18010,12/13/19 03:33:24 PM,13.17,,
18011,12/13/19 03:33:25 PM,13.17,,
18012,12/13/19 03:33:26 PM,13.17,,
18013,12/13/19 03:33:27 PM,13.17,,
18014,12/13/19 03:33:28 PM,13.17,,
18015,12/13/19 03:33:29 PM,13.17,,
18016,12/13/19 03:33:30 PM,13.17,,
18017,12/13/19 03:33:31 PM,13.17,,
18018,12/13/19 03:33:32 PM,13.17,,
18019,12/13/19 03:33:33 PM,13.17,,
18020,12/13/19 03:33:34 PM,13.17,,
18021,12/13/19 03:33:35 PM,13.17,,
18022,12/13/19 03:33:36 PM,13.17,,
18023,12/13/19 03:33:37 PM,13.17,,
18024,12/13/19 03:33:38 PM,13.17,,
18025,12/13/19 03:33:39 PM,13.17,,
18026,12/13/19 03:33:40 PM,13.17,,
18027,12/13/19 03:33:41 PM,13.17,,
18028,12/13/19 03:33:42 PM,13.17,,
18029,12/13/19 03:33:43 PM,13.17,,
18030,12/13/19 03:33:44 PM,13.17,,
18031,12/13/19 03:33:45 PM,13.17,,
18032,12/13/19 03:33:46 PM,13.17,,
18033,12/13/19 03:33:47 PM,13.17,,
18034,12/13/19 03:33:48 PM,13.17,,
18035,12/13/19 03:33:49 PM,13.17,,
18036,12/13/19 03:33:50 PM,13.17,,
18037,12/13/19 03:33:51 PM,13.17,,
18038,12/13/19 03:33:52 PM,13.17,,
18039,12/13/19 03:33:53 PM,13.17,,
18040,12/13/19 03:33:54 PM,13.17,,
18041,12/13/19 03:33:55 PM,13.17,,
18042,12/13/19 03:33:56 PM,13.17,,
18043,12/13/19 03:33:57 PM,13.17,,
18044,12/13/19 03:33:58 PM,13.17,,
18045,12/13/19 03:33:59 PM,13.17,,
18046,12/13/19 03:34:00 PM,13.17,,
18047,12/13/19 03:34:01 PM,13.17,,
18048,12/13/19 03:34:02 PM,13.17,,
18049,12/13/19 03:34:03 PM,13.17,,
18050,12/13/19 03:34:04 PM,12.83,,
18051,12/13/19 03:34:05 PM,12.83,,
18052,12/13/19 03:34:06 PM,12.83,,
18053,12/13/19 03:34:07 PM,12.83,,
18054,12/13/19 03:34:08 PM,12.83,,
18055,12/13/19 03:34:09 PM,12.83,,
18056,12/13/19 03:34:10 PM,12.83,,
18057,12/13/19 03:34:11 PM,12.83,,
18058,12/13/19 03:34:12 PM,12.83,,
18059,12/13/19 03:34:13 PM,12.83,,
18060,12/13/19 03:34:14 PM,12.83,,
18061,12/13/19 03:34:15 PM,12.83,,
18062,12/13/19 03:34:16 PM,12.83,,
18063,12/13/19 03:34:17 PM,12.83,,
18064,12/13/19 03:34:18 PM,12.83,,
18065,12/13/19 03:34:19 PM,12.83,,
18066,12/13/19 03:34:20 PM,12.83,,
18067,12/13/19 03:34:21 PM,12.83,,
18068,12/13/19 03:34:22 PM,12.83,,
18069,12/13/19 03:34:23 PM,12.83,,
18070,12/13/19 03:34:24 PM,12.83,,
18071,12/13/19 03:34:25 PM,12.83,,
18072,12/13/19 03:34:26 PM,12.83,,
18073,12/13/19 03:34:27 PM,12.83,,
18074,12/13/19 03:34:28 PM,12.83,,
18075,12/13/19 03:34:29 PM,12.83,,
18076,12/13/19 03:34:30 PM,12.83,,
18077,12/13/19 03:34:31 PM,12.83,,
18078,12/13/19 03:34:32 PM,12.83,,
18079,12/13/19 03:34:33 PM,12.83,,
18080,12/13/19 03:34:34 PM,12.83,,
18081,12/13/19 03:34:35 PM,12.83,,
18082,12/13/19 03:34:36 PM,12.83,,
18083,12/13/19 03:34:37 PM,12.83,,
18084,12/13/19 03:34:38 PM,12.83,,
18085,12/13/19 03:34:39 PM,12.83,,
18086,12/13/19 03:34:40 PM,12.83,,
18087,12/13/19 03:34:41 PM,12.83,,
18088,12/13/19 03:34:42 PM,12.49,,
18089,12/13/19 03:34:43 PM,12.83,,
18090,12/13/19 03:34:44 PM,12.83,,
18091,12/13/19 03:34:45 PM,12.83,,
18092,12/13/19 03:34:46 PM,12.49,,
18093,12/13/19 03:34:47 PM,12.49,,
18094,12/13/19 03:34:48 PM,12.49,,
18095,12/13/19 03:34:49 PM,12.49,,
18096,12/13/19 03:34:50 PM,12.49,,
18097,12/13/19 03:34:51 PM,12.49,,
18098,12/13/19 03:34:52 PM,12.49,,
18099,12/13/19 03:34:53 PM,12.49,,
18100,12/13/19 03:34:54 PM,12.49,,
18101,12/13/19 03:34:55 PM,12.15,,
18102,12/13/19 03:34:56 PM,12.15,,
18103,12/13/19 03:34:57 PM,12.15,,
18104,12/13/19 03:34:58 PM,12.15,,
18105,12/13/19 03:34:59 PM,12.15,,
18106,12/13/19 03:35:00 PM,12.15,,
18107,12/13/19 03:35:01 PM,12.15,,
18108,12/13/19 03:35:02 PM,12.15,,
18109,12/13/19 03:35:03 PM,12.15,,
18110,12/13/19 03:35:04 PM,12.15,,
18111,12/13/19 03:35:05 PM,12.15,,
18112,12/13/19 03:35:06 PM,12.15,,
18113,12/13/19 03:35:07 PM,11.81,,
18114,12/13/19 03:35:08 PM,12.15,,
18115,12/13/19 03:35:09 PM,11.81,,
18116,12/13/19 03:35:10 PM,12.15,,
18117,12/13/19 03:35:11 PM,11.81,,
18118,12/13/19 03:35:12 PM,11.81,,
18119,12/13/19 03:35:13 PM,11.81,,
18120,12/13/19 03:35:14 PM,11.81,,
18121,12/13/19 03:35:15 PM,11.81,,
18122,12/13/19 03:35:16 PM,11.81,,
18123,12/13/19 03:35:17 PM,11.81,,
18124,12/13/19 03:35:18 PM,11.81,,
18125,12/13/19 03:35:19 PM,11.81,,
18126,12/13/19 03:35:20 PM,11.81,,
18127,12/13/19 03:35:21 PM,11.81,,
18128,12/13/19 03:35:22 PM,11.81,,
18129,12/13/19 03:35:23 PM,11.81,,
18130,12/13/19 03:35:24 PM,11.81,,
18131,12/13/19 03:35:25 PM,11.81,,
18132,12/13/19 03:35:26 PM,11.81,,
18133,12/13/19 03:35:27 PM,11.81,,
18134,12/13/19 03:35:28 PM,11.81,,
18135,12/13/19 03:35:29 PM,11.81,,
18136,12/13/19 03:35:30 PM,11.81,,
18137,12/13/19 03:35:31 PM,11.81,,
18138,12/13/19 03:35:32 PM,11.81,,
18139,12/13/19 03:35:33 PM,11.81,,
18140,12/13/19 03:35:34 PM,11.81,,
18141,12/13/19 03:35:35 PM,11.81,,
18142,12/13/19 03:35:36 PM,11.81,,
18143,12/13/19 03:35:37 PM,11.81,,
18144,12/13/19 03:35:38 PM,11.81,,
18145,12/13/19 03:35:39 PM,11.81,,
18146,12/13/19 03:35:40 PM,11.81,,
18147,12/13/19 03:35:41 PM,11.81,,
18148,12/13/19 03:35:42 PM,11.81,,
18149,12/13/19 03:35:43 PM,11.81,,
18150,12/13/19 03:35:44 PM,11.81,,
18151,12/13/19 03:35:45 PM,11.81,,
18152,12/13/19 03:35:46 PM,11.81,,
18153,12/13/19 03:35:47 PM,11.81,,
18154,12/13/19 03:35:48 PM,11.81,,
18155,12/13/19 03:35:49 PM,11.81,,
18156,12/13/19 03:35:50 PM,11.81,,
18157,12/13/19 03:35:51 PM,11.81,,
18158,12/13/19 03:35:52 PM,11.81,,
18159,12/13/19 03:35:53 PM,11.81,,
18160,12/13/19 03:35:54 PM,11.81,,
18161,12/13/19 03:35:55 PM,11.81,,
18162,12/13/19 03:35:56 PM,11.81,,
18163,12/13/19 03:35:57 PM,11.81,,
18164,12/13/19 03:35:58 PM,11.81,,
18165,12/13/19 03:35:59 PM,11.81,,
18166,12/13/19 03:36:00 PM,11.81,,
18167,12/13/19 03:36:01 PM,11.81,,
18168,12/13/19 03:36:02 PM,11.81,,
18169,12/13/19 03:36:03 PM,11.81,,
18170,12/13/19 03:36:04 PM,11.81,,
18171,12/13/19 03:36:05 PM,11.81,,
18172,12/13/19 03:36:06 PM,11.81,,
18173,12/13/19 03:36:07 PM,11.81,,
18174,12/13/19 03:36:08 PM,11.81,,
18175,12/13/19 03:36:09 PM,11.81,,
18176,12/13/19 03:36:10 PM,11.81,,
18177,12/13/19 03:36:11 PM,11.81,,
18178,12/13/19 03:36:12 PM,11.81,,
18179,12/13/19 03:36:13 PM,11.81,,
18180,12/13/19 03:36:14 PM,11.81,,
18181,12/13/19 03:36:15 PM,11.81,,
18182,12/13/19 03:36:16 PM,11.81,,
18183,12/13/19 03:36:17 PM,11.81,,
18184,12/13/19 03:36:18 PM,11.81,,
18185,12/13/19 03:36:19 PM,11.81,,
18186,12/13/19 03:36:20 PM,11.81,,
18187,12/13/19 03:36:21 PM,11.81,,
18188,12/13/19 03:36:22 PM,11.81,,
18189,12/13/19 03:36:23 PM,11.81,,
18190,12/13/19 03:36:24 PM,11.81,,
18191,12/13/19 03:36:25 PM,11.81,,
18192,12/13/19 03:36:26 PM,11.81,,
18193,12/13/19 03:36:27 PM,11.81,,
18194,12/13/19 03:36:28 PM,11.81,,
18195,12/13/19 03:36:29 PM,11.81,,
18196,12/13/19 03:36:30 PM,11.81,,
18197,12/13/19 03:36:31 PM,11.81,,
18198,12/13/19 03:36:32 PM,11.81,,
18199,12/13/19 03:36:33 PM,11.81,,
18200,12/13/19 03:36:34 PM,11.81,,
18201,12/13/19 03:36:35 PM,11.81,,
18202,12/13/19 03:36:36 PM,11.81,,
18203,12/13/19 03:36:37 PM,11.81,,
18204,12/13/19 03:36:38 PM,11.81,,
18205,12/13/19 03:36:39 PM,11.81,,
18206,12/13/19 03:36:40 PM,11.81,,
18207,12/13/19 03:36:41 PM,11.81,,
18208,12/13/19 03:36:42 PM,11.81,,
18209,12/13/19 03:36:43 PM,11.81,,
18210,12/13/19 03:36:44 PM,11.81,,
18211,12/13/19 03:36:45 PM,11.81,,
18212,12/13/19 03:36:46 PM,11.81,,
18213,12/13/19 03:36:47 PM,11.81,,
18214,12/13/19 03:36:48 PM,11.81,,
18215,12/13/19 03:36:49 PM,11.81,,
18216,12/13/19 03:36:50 PM,11.81,,
18217,12/13/19 03:36:51 PM,11.81,,
18218,12/13/19 03:36:52 PM,11.81,,
18219,12/13/19 03:36:53 PM,11.81,,
18220,12/13/19 03:36:54 PM,11.81,,
18221,12/13/19 03:36:55 PM,11.81,,
18222,12/13/19 03:36:56 PM,11.81,,
18223,12/13/19 03:36:57 PM,11.81,,
18224,12/13/19 03:36:58 PM,11.81,,
18225,12/13/19 03:36:59 PM,11.81,,
18226,12/13/19 03:37:00 PM,11.47,,
18227,12/13/19 03:37:01 PM,11.47,,
18228,12/13/19 03:37:02 PM,11.47,,
18229,12/13/19 03:37:03 PM,11.81,,
18230,12/13/19 03:37:04 PM,11.47,,
18231,12/13/19 03:37:05 PM,11.81,,
18232,12/13/19 03:37:06 PM,11.47,,
18233,12/13/19 03:37:07 PM,11.47,,
18234,12/13/19 03:37:08 PM,11.47,,
18235,12/13/19 03:37:09 PM,11.47,,
18236,12/13/19 03:37:10 PM,11.47,,
18237,12/13/19 03:37:11 PM,11.47,,
18238,12/13/19 03:37:12 PM,11.47,,
18239,12/13/19 03:37:13 PM,11.47,,
18240,12/13/19 03:37:14 PM,11.47,,
18241,12/13/19 03:37:15 PM,11.47,,
18242,12/13/19 03:37:16 PM,11.47,,
18243,12/13/19 03:37:17 PM,11.47,,
18244,12/13/19 03:37:18 PM,11.47,,
18245,12/13/19 03:37:19 PM,11.47,,
18246,12/13/19 03:37:20 PM,11.47,,
18247,12/13/19 03:37:21 PM,11.47,,
18248,12/13/19 03:37:22 PM,11.47,,
18249,12/13/19 03:37:23 PM,11.47,,
18250,12/13/19 03:37:24 PM,11.81,,
18251,12/13/19 03:37:25 PM,11.81,,
18252,12/13/19 03:37:26 PM,11.81,,
18253,12/13/19 03:37:27 PM,11.81,,
18254,12/13/19 03:37:28 PM,11.81,,
18255,12/13/19 03:37:29 PM,11.81,,
18256,12/13/19 03:37:30 PM,11.81,,
18257,12/13/19 03:37:31 PM,11.81,,
18258,12/13/19 03:37:32 PM,11.81,,
18259,12/13/19 03:37:33 PM,11.81,,
18260,12/13/19 03:37:34 PM,11.81,,
18261,12/13/19 03:37:35 PM,11.81,,
18262,12/13/19 03:37:36 PM,11.81,,
18263,12/13/19 03:37:37 PM,11.81,,
18264,12/13/19 03:37:38 PM,11.81,,
18265,12/13/19 03:37:39 PM,11.81,,
18266,12/13/19 03:37:40 PM,11.81,,
18267,12/13/19 03:37:41 PM,11.81,,
18268,12/13/19 03:37:42 PM,11.81,,
18269,12/13/19 03:37:43 PM,11.81,,
18270,12/13/19 03:37:44 PM,11.81,,
18271,12/13/19 03:37:45 PM,11.81,,
18272,12/13/19 03:37:46 PM,11.81,,
18273,12/13/19 03:37:47 PM,11.81,,
18274,12/13/19 03:37:48 PM,11.81,,
18275,12/13/19 03:37:49 PM,11.81,,
18276,12/13/19 03:37:50 PM,11.81,,
18277,12/13/19 03:37:51 PM,11.81,,
18278,12/13/19 03:37:52 PM,11.81,,
18279,12/13/19 03:37:53 PM,11.81,,
18280,12/13/19 03:37:54 PM,11.81,,
18281,12/13/19 03:37:55 PM,11.81,,
18282,12/13/19 03:37:56 PM,11.81,,
18283,12/13/19 03:37:57 PM,11.81,,
18284,12/13/19 03:37:58 PM,11.81,,
18285,12/13/19 03:37:59 PM,11.81,,
18286,12/13/19 03:38:00 PM,11.81,,
18287,12/13/19 03:38:01 PM,11.81,,
18288,12/13/19 03:38:02 PM,11.81,,
18289,12/13/19 03:38:03 PM,11.81,,
18290,12/13/19 03:38:04 PM,11.81,,
18291,12/13/19 03:38:05 PM,11.81,,
18292,12/13/19 03:38:06 PM,11.81,,
18293,12/13/19 03:38:07 PM,11.81,,
18294,12/13/19 03:38:08 PM,11.81,,
18295,12/13/19 03:38:09 PM,11.81,,
18296,12/13/19 03:38:10 PM,11.81,,
18297,12/13/19 03:38:11 PM,11.81,,
18298,12/13/19 03:38:12 PM,11.81,,
18299,12/13/19 03:38:13 PM,11.81,,
18300,12/13/19 03:38:14 PM,11.81,,
18301,12/13/19 03:38:15 PM,11.81,,
18302,12/13/19 03:38:16 PM,11.81,,
18303,12/13/19 03:38:17 PM,11.81,,
18304,12/13/19 03:38:18 PM,11.81,,
18305,12/13/19 03:38:19 PM,11.81,,
18306,12/13/19 03:38:20 PM,11.81,,
18307,12/13/19 03:38:21 PM,11.81,,
18308,12/13/19 03:38:22 PM,11.81,,
18309,12/13/19 03:38:23 PM,11.81,,
18310,12/13/19 03:38:24 PM,11.81,,
18311,12/13/19 03:38:25 PM,11.81,,
18312,12/13/19 03:38:26 PM,11.81,,
18313,12/13/19 03:38:27 PM,11.81,,
18314,12/13/19 03:38:28 PM,11.81,,
18315,12/13/19 03:38:29 PM,11.81,,
18316,12/13/19 03:38:30 PM,11.81,,
18317,12/13/19 03:38:31 PM,11.81,,
18318,12/13/19 03:38:32 PM,11.81,,
18319,12/13/19 03:38:33 PM,11.81,,
18320,12/13/19 03:38:34 PM,11.81,,
18321,12/13/19 03:38:35 PM,11.81,,
18322,12/13/19 03:38:36 PM,11.81,,
18323,12/13/19 03:38:37 PM,11.81,,
18324,12/13/19 03:38:38 PM,11.81,,
18325,12/13/19 03:38:39 PM,11.81,,
18326,12/13/19 03:38:40 PM,11.81,,
18327,12/13/19 03:38:41 PM,11.81,,
18328,12/13/19 03:38:42 PM,11.81,,
18329,12/13/19 03:38:43 PM,11.81,,
18330,12/13/19 03:38:44 PM,11.81,,
18331,12/13/19 03:38:45 PM,11.81,,
18332,12/13/19 03:38:46 PM,11.81,,
18333,12/13/19 03:38:47 PM,11.81,,
18334,12/13/19 03:38:48 PM,11.81,,
18335,12/13/19 03:38:49 PM,11.81,,
18336,12/13/19 03:38:50 PM,11.81,,
18337,12/13/19 03:38:51 PM,11.81,,
18338,12/13/19 03:38:52 PM,11.81,,
18339,12/13/19 03:38:53 PM,11.81,,
18340,12/13/19 03:38:54 PM,11.47,,
18341,12/13/19 03:38:55 PM,11.81,,
18342,12/13/19 03:38:56 PM,11.81,,
18343,12/13/19 03:38:57 PM,11.81,,
18344,12/13/19 03:38:58 PM,11.81,,
18345,12/13/19 03:38:59 PM,11.47,,
18346,12/13/19 03:39:00 PM,11.81,,
18347,12/13/19 03:39:01 PM,11.81,,
18348,12/13/19 03:39:02 PM,11.81,,
18349,12/13/19 03:39:03 PM,11.81,,
18350,12/13/19 03:39:04 PM,11.81,,
18351,12/13/19 03:39:05 PM,11.81,,
18352,12/13/19 03:39:06 PM,11.81,,
18353,12/13/19 03:39:07 PM,11.81,,
18354,12/13/19 03:39:08 PM,11.81,,
18355,12/13/19 03:39:09 PM,11.81,,
18356,12/13/19 03:39:10 PM,11.81,,
18357,12/13/19 03:39:11 PM,11.81,,
18358,12/13/19 03:39:12 PM,11.81,,
18359,12/13/19 03:39:13 PM,11.81,,
18360,12/13/19 03:39:14 PM,11.81,,
18361,12/13/19 03:39:15 PM,11.81,,
18362,12/13/19 03:39:16 PM,11.81,,
18363,12/13/19 03:39:17 PM,11.47,,
18364,12/13/19 03:39:18 PM,11.81,,
18365,12/13/19 03:39:19 PM,11.81,,
18366,12/13/19 03:39:20 PM,11.81,,
18367,12/13/19 03:39:21 PM,11.81,,
18368,12/13/19 03:39:22 PM,11.81,,
18369,12/13/19 03:39:23 PM,11.81,,
18370,12/13/19 03:39:24 PM,11.47,,
18371,12/13/19 03:39:25 PM,11.47,,
18372,12/13/19 03:39:26 PM,11.47,,
18373,12/13/19 03:39:27 PM,11.81,,
18374,12/13/19 03:39:28 PM,11.81,,
18375,12/13/19 03:39:29 PM,11.81,,
18376,12/13/19 03:39:30 PM,11.81,,
18377,12/13/19 03:39:31 PM,11.47,,
18378,12/13/19 03:39:32 PM,11.47,,
18379,12/13/19 03:39:33 PM,11.47,,
18380,12/13/19 03:39:34 PM,11.47,,
18381,12/13/19 03:39:35 PM,11.81,,
18382,12/13/19 03:39:36 PM,11.81,,
18383,12/13/19 03:39:37 PM,11.81,,
18384,12/13/19 03:39:38 PM,11.81,,
18385,12/13/19 03:39:39 PM,11.81,,
18386,12/13/19 03:39:40 PM,11.81,,
18387,12/13/19 03:39:41 PM,11.81,,
18388,12/13/19 03:39:42 PM,11.81,,
18389,12/13/19 03:39:43 PM,11.47,,
18390,12/13/19 03:39:44 PM,11.81,,
18391,12/13/19 03:39:45 PM,11.81,,
18392,12/13/19 03:39:46 PM,11.81,,
18393,12/13/19 03:39:47 PM,11.81,,
18394,12/13/19 03:39:48 PM,11.47,,
18395,12/13/19 03:39:49 PM,11.81,,
18396,12/13/19 03:39:50 PM,11.81,,
18397,12/13/19 03:39:51 PM,11.47,,
18398,12/13/19 03:39:52 PM,11.47,,
18399,12/13/19 03:39:53 PM,11.81,,
18400,12/13/19 03:39:54 PM,11.47,,
18401,12/13/19 03:39:55 PM,11.47,,
18402,12/13/19 03:39:56 PM,11.47,,
18403,12/13/19 03:39:57 PM,11.47,,
18404,12/13/19 03:39:58 PM,11.81,,
18405,12/13/19 03:39:59 PM,11.47,,
18406,12/13/19 03:40:00 PM,11.47,,
18407,12/13/19 03:40:01 PM,11.47,,
18408,12/13/19 03:40:02 PM,11.81,,
18409,12/13/19 03:40:03 PM,11.47,,
18410,12/13/19 03:40:04 PM,11.47,,
18411,12/13/19 03:40:05 PM,11.47,,
18412,12/13/19 03:40:06 PM,11.47,,
18413,12/13/19 03:40:07 PM,11.81,,
18414,12/13/19 03:40:08 PM,11.81,,
18415,12/13/19 03:40:09 PM,11.47,,
18416,12/13/19 03:40:10 PM,11.47,,
18417,12/13/19 03:40:11 PM,11.47,,
18418,12/13/19 03:40:12 PM,11.81,,
18419,12/13/19 03:40:13 PM,11.47,,
18420,12/13/19 03:40:14 PM,11.47,,
18421,12/13/19 03:40:15 PM,11.81,,
18422,12/13/19 03:40:16 PM,11.47,,
18423,12/13/19 03:40:17 PM,11.47,,
18424,12/13/19 03:40:18 PM,11.47,,
18425,12/13/19 03:40:19 PM,11.81,,
18426,12/13/19 03:40:20 PM,11.47,,
18427,12/13/19 03:40:21 PM,11.47,,
18428,12/13/19 03:40:22 PM,11.47,,
18429,12/13/19 03:40:23 PM,11.47,,
18430,12/13/19 03:40:24 PM,11.81,,
18431,12/13/19 03:40:25 PM,11.47,,
18432,12/13/19 03:40:26 PM,11.47,,
18433,12/13/19 03:40:27 PM,11.47,,
18434,12/13/19 03:40:28 PM,11.47,,
18435,12/13/19 03:40:29 PM,11.47,,
18436,12/13/19 03:40:30 PM,11.47,,
18437,12/13/19 03:40:31 PM,11.47,,
18438,12/13/19 03:40:32 PM,11.47,,
18439,12/13/19 03:40:33 PM,11.47,,
18440,12/13/19 03:40:34 PM,11.47,,
18441,12/13/19 03:40:35 PM,11.47,,
18442,12/13/19 03:40:36 PM,11.47,,
18443,12/13/19 03:40:37 PM,11.47,,
18444,12/13/19 03:40:38 PM,11.47,,
18445,12/13/19 03:40:39 PM,11.47,,
18446,12/13/19 03:40:40 PM,11.47,,
18447,12/13/19 03:40:41 PM,11.47,,
18448,12/13/19 03:40:42 PM,11.81,,
18449,12/13/19 03:40:43 PM,11.81,,
18450,12/13/19 03:40:44 PM,11.47,,
18451,12/13/19 03:40:45 PM,11.47,,
18452,12/13/19 03:40:46 PM,11.47,,
18453,12/13/19 03:40:47 PM,11.81,,
18454,12/13/19 03:40:48 PM,11.81,,
18455,12/13/19 03:40:49 PM,11.81,,
18456,12/13/19 03:40:50 PM,11.47,,
18457,12/13/19 03:40:51 PM,11.47,,
18458,12/13/19 03:40:52 PM,11.47,,
18459,12/13/19 03:40:53 PM,11.47,,
18460,12/13/19 03:40:54 PM,11.47,,
18461,12/13/19 03:40:55 PM,11.47,,
18462,12/13/19 03:40:56 PM,11.81,,
18463,12/13/19 03:40:57 PM,11.47,,
18464,12/13/19 03:40:58 PM,11.47,,
18465,12/13/19 03:40:59 PM,11.47,,
18466,12/13/19 03:41:00 PM,11.81,,
18467,12/13/19 03:41:01 PM,11.47,,
18468,12/13/19 03:41:02 PM,11.47,,
18469,12/13/19 03:41:03 PM,11.47,,
18470,12/13/19 03:41:04 PM,11.47,,
18471,12/13/19 03:41:05 PM,11.47,,
18472,12/13/19 03:41:06 PM,11.47,,
18473,12/13/19 03:41:07 PM,11.47,,
18474,12/13/19 03:41:08 PM,11.47,,
18475,12/13/19 03:41:09 PM,11.47,,
