"Plot Title: 8l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283015, SEN S/N: 1283015)","Started (LGR S/N: 1283015)","End Of File (LGR S/N: 1283015)"
18111,12/14/19 02:01:56 PM,0.60,,
18112,12/14/19 02:01:57 PM,0.60,,
18113,12/14/19 02:01:58 PM,0.60,,
18114,12/14/19 02:01:59 PM,0.94,,
18115,12/14/19 02:02:00 PM,0.60,,
18116,12/14/19 02:02:01 PM,0.60,,
18117,12/14/19 02:02:02 PM,0.94,,
18118,12/14/19 02:02:03 PM,0.60,,
18119,12/14/19 02:02:04 PM,0.60,,
18120,12/14/19 02:02:05 PM,0.94,,
18121,12/14/19 02:02:06 PM,0.60,,
18122,12/14/19 02:02:07 PM,0.60,,
18123,12/14/19 02:02:08 PM,0.94,,
18124,12/14/19 02:02:09 PM,0.60,,
18125,12/14/19 02:02:10 PM,0.60,,
18126,12/14/19 02:02:11 PM,0.60,,
18127,12/14/19 02:02:12 PM,0.60,,
18128,12/14/19 02:02:13 PM,0.60,,
18129,12/14/19 02:02:14 PM,0.94,,
18130,12/14/19 02:02:15 PM,0.94,,
18131,12/14/19 02:02:16 PM,0.94,,
18132,12/14/19 02:02:17 PM,0.94,,
18133,12/14/19 02:02:18 PM,0.94,,
18134,12/14/19 02:02:19 PM,0.94,,
18135,12/14/19 02:02:20 PM,0.60,,
18136,12/14/19 02:02:21 PM,0.94,,
18137,12/14/19 02:02:22 PM,0.94,,
18138,12/14/19 02:02:23 PM,0.94,,
18139,12/14/19 02:02:24 PM,0.60,,
18140,12/14/19 02:02:25 PM,0.94,,
18141,12/14/19 02:02:26 PM,0.60,,
18142,12/14/19 02:02:27 PM,0.94,,
18143,12/14/19 02:02:28 PM,0.60,,
18144,12/14/19 02:02:29 PM,0.60,,
18145,12/14/19 02:02:30 PM,0.60,,
18146,12/14/19 02:02:31 PM,0.60,,
18147,12/14/19 02:02:32 PM,0.60,,
18148,12/14/19 02:02:33 PM,0.60,,
18149,12/14/19 02:02:34 PM,0.60,,
18150,12/14/19 02:02:35 PM,0.60,,
18151,12/14/19 02:02:36 PM,0.60,,
18152,12/14/19 02:02:37 PM,0.60,,
18153,12/14/19 02:02:38 PM,0.60,,
18154,12/14/19 02:02:39 PM,0.60,,
18155,12/14/19 02:02:40 PM,0.60,,
18156,12/14/19 02:02:41 PM,0.60,,
18157,12/14/19 02:02:42 PM,0.60,,
18158,12/14/19 02:02:43 PM,0.60,,
18159,12/14/19 02:02:44 PM,0.60,,
18160,12/14/19 02:02:45 PM,0.60,,
18161,12/14/19 02:02:46 PM,0.60,,
18162,12/14/19 02:02:47 PM,0.60,,
18163,12/14/19 02:02:48 PM,0.60,,
18164,12/14/19 02:02:49 PM,0.60,,
18165,12/14/19 02:02:50 PM,0.60,,
18166,12/14/19 02:02:51 PM,0.60,,
18167,12/14/19 02:02:52 PM,0.60,,
18168,12/14/19 02:02:53 PM,0.60,,
18169,12/14/19 02:02:54 PM,0.60,,
18170,12/14/19 02:02:55 PM,0.60,,
18171,12/14/19 02:02:56 PM,0.60,,
18172,12/14/19 02:02:57 PM,0.60,,
18173,12/14/19 02:02:58 PM,0.60,,
18174,12/14/19 02:02:59 PM,0.60,,
18175,12/14/19 02:03:00 PM,0.60,,
18176,12/14/19 02:03:01 PM,0.60,,
18177,12/14/19 02:03:02 PM,0.60,,
18178,12/14/19 02:03:03 PM,0.60,,
18179,12/14/19 02:03:04 PM,0.60,,
18180,12/14/19 02:03:05 PM,0.60,,
18181,12/14/19 02:03:06 PM,0.60,,
18182,12/14/19 02:03:07 PM,0.60,,
18183,12/14/19 02:03:08 PM,0.60,,
18184,12/14/19 02:03:09 PM,0.60,,
18185,12/14/19 02:03:10 PM,0.60,,
18186,12/14/19 02:03:11 PM,0.60,,
18187,12/14/19 02:03:12 PM,0.60,,
18188,12/14/19 02:03:13 PM,0.60,,
18189,12/14/19 02:03:14 PM,0.60,,
18190,12/14/19 02:03:15 PM,0.60,,
18191,12/14/19 02:03:16 PM,0.60,,
18192,12/14/19 02:03:17 PM,0.60,,
18193,12/14/19 02:03:18 PM,0.60,,
18194,12/14/19 02:03:19 PM,0.60,,
18195,12/14/19 02:03:20 PM,0.94,,
18196,12/14/19 02:03:21 PM,0.60,,
18197,12/14/19 02:03:22 PM,0.60,,
18198,12/14/19 02:03:23 PM,0.60,,
18199,12/14/19 02:03:24 PM,0.60,,
18200,12/14/19 02:03:25 PM,0.60,,
18201,12/14/19 02:03:26 PM,0.60,,
18202,12/14/19 02:03:27 PM,0.60,,
18203,12/14/19 02:03:28 PM,0.60,,
18204,12/14/19 02:03:29 PM,0.60,,
18205,12/14/19 02:03:30 PM,0.60,,
18206,12/14/19 02:03:31 PM,0.60,,
18207,12/14/19 02:03:32 PM,0.60,,
18208,12/14/19 02:03:33 PM,0.60,,
18209,12/14/19 02:03:34 PM,0.60,,
18210,12/14/19 02:03:35 PM,0.60,,
18211,12/14/19 02:03:36 PM,0.60,,
18212,12/14/19 02:03:37 PM,0.60,,
18213,12/14/19 02:03:38 PM,0.60,,
18214,12/14/19 02:03:39 PM,0.60,,
18215,12/14/19 02:03:40 PM,0.60,,
18216,12/14/19 02:03:41 PM,0.60,,
18217,12/14/19 02:03:42 PM,0.60,,
18218,12/14/19 02:03:43 PM,0.60,,
18219,12/14/19 02:03:44 PM,0.60,,
18220,12/14/19 02:03:45 PM,0.60,,
18221,12/14/19 02:03:46 PM,0.60,,
18222,12/14/19 02:03:47 PM,0.60,,
18223,12/14/19 02:03:48 PM,0.60,,
18224,12/14/19 02:03:49 PM,0.60,,
18225,12/14/19 02:03:50 PM,0.60,,
18226,12/14/19 02:03:51 PM,0.60,,
18227,12/14/19 02:03:52 PM,0.60,,
18228,12/14/19 02:03:53 PM,0.60,,
18229,12/14/19 02:03:54 PM,0.60,,
18230,12/14/19 02:03:55 PM,0.60,,
18231,12/14/19 02:03:56 PM,0.60,,
18232,12/14/19 02:03:57 PM,0.60,,
18233,12/14/19 02:03:58 PM,0.60,,
18234,12/14/19 02:03:59 PM,0.60,,
18235,12/14/19 02:04:00 PM,0.60,,
18236,12/14/19 02:04:01 PM,0.60,,
18237,12/14/19 02:04:02 PM,0.60,,
18238,12/14/19 02:04:03 PM,0.60,,
18239,12/14/19 02:04:04 PM,0.60,,
18240,12/14/19 02:04:05 PM,0.60,,
18241,12/14/19 02:04:06 PM,0.60,,
18242,12/14/19 02:04:07 PM,0.60,,
18243,12/14/19 02:04:08 PM,0.60,,
18244,12/14/19 02:04:09 PM,0.60,,
18245,12/14/19 02:04:10 PM,0.60,,
18246,12/14/19 02:04:11 PM,0.60,,
18247,12/14/19 02:04:12 PM,0.94,,
18248,12/14/19 02:04:13 PM,0.60,,
18249,12/14/19 02:04:14 PM,0.60,,
18250,12/14/19 02:04:15 PM,0.60,,
18251,12/14/19 02:04:16 PM,0.60,,
18252,12/14/19 02:04:17 PM,0.60,,
18253,12/14/19 02:04:18 PM,0.60,,
18254,12/14/19 02:04:19 PM,0.60,,
18255,12/14/19 02:04:20 PM,0.60,,
18256,12/14/19 02:04:21 PM,0.60,,
18257,12/14/19 02:04:22 PM,0.60,,
18258,12/14/19 02:04:23 PM,0.60,,
18259,12/14/19 02:04:24 PM,0.60,,
18260,12/14/19 02:04:25 PM,0.60,,
18261,12/14/19 02:04:26 PM,0.60,,
18262,12/14/19 02:04:27 PM,0.60,,
18263,12/14/19 02:04:28 PM,0.60,,
18264,12/14/19 02:04:29 PM,0.60,,
18265,12/14/19 02:04:30 PM,0.60,,
18266,12/14/19 02:04:31 PM,0.60,,
18267,12/14/19 02:04:32 PM,0.60,,
18268,12/14/19 02:04:33 PM,0.60,,
18269,12/14/19 02:04:34 PM,0.60,,
18270,12/14/19 02:04:35 PM,0.60,,
18271,12/14/19 02:04:36 PM,0.60,,
18272,12/14/19 02:04:37 PM,0.60,,
18273,12/14/19 02:04:38 PM,0.60,,
18274,12/14/19 02:04:39 PM,0.60,,
18275,12/14/19 02:04:40 PM,0.60,,
18276,12/14/19 02:04:41 PM,0.60,,
18277,12/14/19 02:04:42 PM,0.60,,
18278,12/14/19 02:04:43 PM,0.60,,
18279,12/14/19 02:04:44 PM,0.60,,
18280,12/14/19 02:04:45 PM,0.60,,
18281,12/14/19 02:04:46 PM,0.60,,
18282,12/14/19 02:04:47 PM,0.60,,
18283,12/14/19 02:04:48 PM,0.60,,
18284,12/14/19 02:04:49 PM,0.60,,
18285,12/14/19 02:04:50 PM,0.60,,
18286,12/14/19 02:04:51 PM,0.60,,
18287,12/14/19 02:04:52 PM,0.60,,
18288,12/14/19 02:04:53 PM,0.60,,
18289,12/14/19 02:04:54 PM,0.60,,
18290,12/14/19 02:04:55 PM,0.60,,
18291,12/14/19 02:04:56 PM,0.60,,
18292,12/14/19 02:04:57 PM,0.60,,
18293,12/14/19 02:04:58 PM,0.60,,
18294,12/14/19 02:04:59 PM,0.60,,
18295,12/14/19 02:05:00 PM,0.60,,
18296,12/14/19 02:05:01 PM,0.60,,
18297,12/14/19 02:05:02 PM,0.60,,
18298,12/14/19 02:05:03 PM,0.60,,
18299,12/14/19 02:05:04 PM,0.60,,
18300,12/14/19 02:05:05 PM,0.60,,
18301,12/14/19 02:05:06 PM,0.60,,
18302,12/14/19 02:05:07 PM,0.60,,
18303,12/14/19 02:05:08 PM,0.94,,
18304,12/14/19 02:05:09 PM,0.60,,
18305,12/14/19 02:05:10 PM,0.60,,
18306,12/14/19 02:05:11 PM,0.60,,
18307,12/14/19 02:05:12 PM,0.60,,
18308,12/14/19 02:05:13 PM,0.60,,
18309,12/14/19 02:05:14 PM,0.60,,
18310,12/14/19 02:05:15 PM,0.60,,
18311,12/14/19 02:05:16 PM,0.60,,
18312,12/14/19 02:05:17 PM,0.60,,
18313,12/14/19 02:05:18 PM,0.60,,
18314,12/14/19 02:05:19 PM,0.60,,
18315,12/14/19 02:05:20 PM,0.60,,
18316,12/14/19 02:05:21 PM,0.60,,
18317,12/14/19 02:05:22 PM,0.60,,
18318,12/14/19 02:05:23 PM,0.60,,
18319,12/14/19 02:05:24 PM,0.60,,
18320,12/14/19 02:05:25 PM,0.60,,
18321,12/14/19 02:05:26 PM,0.60,,
18322,12/14/19 02:05:27 PM,0.60,,
18323,12/14/19 02:05:28 PM,0.60,,
18324,12/14/19 02:05:29 PM,0.60,,
18325,12/14/19 02:05:30 PM,0.60,,
18326,12/14/19 02:05:31 PM,0.60,,
18327,12/14/19 02:05:32 PM,0.60,,
18328,12/14/19 02:05:33 PM,0.60,,
18329,12/14/19 02:05:34 PM,0.60,,
18330,12/14/19 02:05:35 PM,0.60,,
18331,12/14/19 02:05:36 PM,0.60,,
18332,12/14/19 02:05:37 PM,0.60,,
18333,12/14/19 02:05:38 PM,0.60,,
18334,12/14/19 02:05:39 PM,0.60,,
18335,12/14/19 02:05:40 PM,0.60,,
18336,12/14/19 02:05:41 PM,0.60,,
18337,12/14/19 02:05:42 PM,0.60,,
18338,12/14/19 02:05:43 PM,0.60,,
18339,12/14/19 02:05:44 PM,0.60,,
18340,12/14/19 02:05:45 PM,0.60,,
18341,12/14/19 02:05:46 PM,0.60,,
18342,12/14/19 02:05:47 PM,0.60,,
18343,12/14/19 02:05:48 PM,0.60,,
18344,12/14/19 02:05:49 PM,0.60,,
18345,12/14/19 02:05:50 PM,0.60,,
18346,12/14/19 02:05:51 PM,0.60,,
18347,12/14/19 02:05:52 PM,0.60,,
18348,12/14/19 02:05:53 PM,0.60,,
18349,12/14/19 02:05:54 PM,0.60,,
18350,12/14/19 02:05:55 PM,0.60,,
18351,12/14/19 02:05:56 PM,0.60,,
18352,12/14/19 02:05:57 PM,0.60,,
18353,12/14/19 02:05:58 PM,0.60,,
18354,12/14/19 02:05:59 PM,0.60,,
18355,12/14/19 02:06:00 PM,0.60,,
18356,12/14/19 02:06:01 PM,0.60,,
18357,12/14/19 02:06:02 PM,0.60,,
18358,12/14/19 02:06:03 PM,0.60,,
18359,12/14/19 02:06:04 PM,0.60,,
18360,12/14/19 02:06:05 PM,0.60,,
18361,12/14/19 02:06:06 PM,0.60,,
18362,12/14/19 02:06:07 PM,0.60,,
18363,12/14/19 02:06:08 PM,0.60,,
18364,12/14/19 02:06:09 PM,0.60,,
18365,12/14/19 02:06:10 PM,0.60,,
18366,12/14/19 02:06:11 PM,0.60,,
18367,12/14/19 02:06:12 PM,0.60,,
18368,12/14/19 02:06:13 PM,0.60,,
18369,12/14/19 02:06:14 PM,0.60,,
18370,12/14/19 02:06:15 PM,0.60,,
18371,12/14/19 02:06:16 PM,0.60,,
18372,12/14/19 02:06:17 PM,0.60,,
18373,12/14/19 02:06:18 PM,0.60,,
18374,12/14/19 02:06:19 PM,0.60,,
18375,12/14/19 02:06:20 PM,0.60,,
18376,12/14/19 02:06:21 PM,0.60,,
18377,12/14/19 02:06:22 PM,0.60,,
18378,12/14/19 02:06:23 PM,0.60,,
18379,12/14/19 02:06:24 PM,0.60,,
18380,12/14/19 02:06:25 PM,0.60,,
18381,12/14/19 02:06:26 PM,0.60,,
18382,12/14/19 02:06:27 PM,0.60,,
18383,12/14/19 02:06:28 PM,0.60,,
18384,12/14/19 02:06:29 PM,0.60,,
18385,12/14/19 02:06:30 PM,0.60,,
18386,12/14/19 02:06:31 PM,0.60,,
18387,12/14/19 02:06:32 PM,0.60,,
18388,12/14/19 02:06:33 PM,0.60,,
18389,12/14/19 02:06:34 PM,0.60,,
18390,12/14/19 02:06:35 PM,0.60,,
18391,12/14/19 02:06:36 PM,0.60,,
18392,12/14/19 02:06:37 PM,0.60,,
18393,12/14/19 02:06:38 PM,0.60,,
18394,12/14/19 02:06:39 PM,0.60,,
18395,12/14/19 02:06:40 PM,0.60,,
18396,12/14/19 02:06:41 PM,0.60,,
18397,12/14/19 02:06:42 PM,0.60,,
18398,12/14/19 02:06:43 PM,0.60,,
18399,12/14/19 02:06:44 PM,0.60,,
18400,12/14/19 02:06:45 PM,0.60,,
18401,12/14/19 02:06:46 PM,0.60,,
18402,12/14/19 02:06:47 PM,0.60,,
18403,12/14/19 02:06:48 PM,0.60,,
18404,12/14/19 02:06:49 PM,0.60,,
18405,12/14/19 02:06:50 PM,0.60,,
18406,12/14/19 02:06:51 PM,0.60,,
18407,12/14/19 02:06:52 PM,0.60,,
18408,12/14/19 02:06:53 PM,0.60,,
18409,12/14/19 02:06:54 PM,0.60,,
18410,12/14/19 02:06:55 PM,0.60,,
18411,12/14/19 02:06:56 PM,0.94,,
18412,12/14/19 02:06:57 PM,0.60,,
18413,12/14/19 02:06:58 PM,0.60,,
18414,12/14/19 02:06:59 PM,0.60,,
18415,12/14/19 02:07:00 PM,0.60,,
18416,12/14/19 02:07:01 PM,0.60,,
18417,12/14/19 02:07:02 PM,0.60,,
18418,12/14/19 02:07:03 PM,0.94,,
18419,12/14/19 02:07:04 PM,0.60,,
18420,12/14/19 02:07:05 PM,0.60,,
18421,12/14/19 02:07:06 PM,0.60,,
18422,12/14/19 02:07:07 PM,0.60,,
18423,12/14/19 02:07:08 PM,0.60,,
18424,12/14/19 02:07:09 PM,0.60,,
18425,12/14/19 02:07:10 PM,0.60,,
18426,12/14/19 02:07:11 PM,0.60,,
18427,12/14/19 02:07:12 PM,0.60,,
18428,12/14/19 02:07:13 PM,0.60,,
18429,12/14/19 02:07:14 PM,0.60,,
18430,12/14/19 02:07:15 PM,0.60,,
18431,12/14/19 02:07:16 PM,0.60,,
18432,12/14/19 02:07:17 PM,0.60,,
18433,12/14/19 02:07:18 PM,0.60,,
18434,12/14/19 02:07:19 PM,0.60,,
18435,12/14/19 02:07:20 PM,0.60,,
18436,12/14/19 02:07:21 PM,0.60,,
18437,12/14/19 02:07:22 PM,0.60,,
18438,12/14/19 02:07:23 PM,0.60,,
18439,12/14/19 02:07:24 PM,0.60,,
18440,12/14/19 02:07:25 PM,0.60,,
18441,12/14/19 02:07:26 PM,0.60,,
18442,12/14/19 02:07:27 PM,0.60,,
18443,12/14/19 02:07:28 PM,0.60,,
18444,12/14/19 02:07:29 PM,0.60,,
18445,12/14/19 02:07:30 PM,0.60,,
18446,12/14/19 02:07:31 PM,0.60,,
18447,12/14/19 02:07:32 PM,0.60,,
18448,12/14/19 02:07:33 PM,0.60,,
18449,12/14/19 02:07:34 PM,0.60,,
18450,12/14/19 02:07:35 PM,0.60,,
18451,12/14/19 02:07:36 PM,0.60,,
18452,12/14/19 02:07:37 PM,0.60,,
18453,12/14/19 02:07:38 PM,0.60,,
18454,12/14/19 02:07:39 PM,0.60,,
18455,12/14/19 02:07:40 PM,0.60,,
18456,12/14/19 02:07:41 PM,0.60,,
18457,12/14/19 02:07:42 PM,0.60,,
18458,12/14/19 02:07:43 PM,0.60,,
18459,12/14/19 02:07:44 PM,0.60,,
18460,12/14/19 02:07:45 PM,0.60,,
18461,12/14/19 02:07:46 PM,0.60,,
18462,12/14/19 02:07:47 PM,0.60,,
18463,12/14/19 02:07:48 PM,0.60,,
18464,12/14/19 02:07:49 PM,0.60,,
18465,12/14/19 02:07:50 PM,0.60,,
18466,12/14/19 02:07:51 PM,0.60,,
18467,12/14/19 02:07:52 PM,0.60,,
18468,12/14/19 02:07:53 PM,0.60,,
18469,12/14/19 02:07:54 PM,0.60,,
18470,12/14/19 02:07:55 PM,0.60,,
18471,12/14/19 02:07:56 PM,0.60,,
18472,12/14/19 02:07:57 PM,0.60,,
18473,12/14/19 02:07:58 PM,0.60,,
18474,12/14/19 02:07:59 PM,0.60,,
18475,12/14/19 02:08:00 PM,0.60,,
18476,12/14/19 02:08:01 PM,0.60,,
18477,12/14/19 02:08:02 PM,0.60,,
18478,12/14/19 02:08:03 PM,0.60,,
18479,12/14/19 02:08:04 PM,0.60,,
18480,12/14/19 02:08:05 PM,0.60,,
18481,12/14/19 02:08:06 PM,0.60,,
18482,12/14/19 02:08:07 PM,0.60,,
18483,12/14/19 02:08:08 PM,0.60,,
18484,12/14/19 02:08:09 PM,0.60,,
18485,12/14/19 02:08:10 PM,0.60,,
18486,12/14/19 02:08:11 PM,0.60,,
18487,12/14/19 02:08:12 PM,0.60,,
18488,12/14/19 02:08:13 PM,0.60,,
18489,12/14/19 02:08:14 PM,0.60,,
18490,12/14/19 02:08:15 PM,0.60,,
18491,12/14/19 02:08:16 PM,0.60,,
18492,12/14/19 02:08:17 PM,0.60,,
18493,12/14/19 02:08:18 PM,0.60,,
18494,12/14/19 02:08:19 PM,0.60,,
18495,12/14/19 02:08:20 PM,0.60,,
18496,12/14/19 02:08:21 PM,0.60,,
18497,12/14/19 02:08:22 PM,0.60,,
18498,12/14/19 02:08:23 PM,0.60,,
18499,12/14/19 02:08:24 PM,0.60,,
18500,12/14/19 02:08:25 PM,0.60,,
18501,12/14/19 02:08:26 PM,0.60,,
18502,12/14/19 02:08:27 PM,0.60,,
18503,12/14/19 02:08:28 PM,0.60,,
18504,12/14/19 02:08:29 PM,0.60,,
18505,12/14/19 02:08:30 PM,0.60,,
18506,12/14/19 02:08:31 PM,0.94,,
18507,12/14/19 02:08:32 PM,0.60,,
18508,12/14/19 02:08:33 PM,0.60,,
18509,12/14/19 02:08:34 PM,0.60,,
18510,12/14/19 02:08:35 PM,0.60,,
18511,12/14/19 02:08:36 PM,0.60,,
18512,12/14/19 02:08:37 PM,0.60,,
18513,12/14/19 02:08:38 PM,0.60,,
18514,12/14/19 02:08:39 PM,0.94,,
18515,12/14/19 02:08:40 PM,0.60,,
18516,12/14/19 02:08:41 PM,0.60,,
18517,12/14/19 02:08:42 PM,0.60,,
18518,12/14/19 02:08:43 PM,0.60,,
18519,12/14/19 02:08:44 PM,0.60,,
18520,12/14/19 02:08:45 PM,0.60,,
18521,12/14/19 02:08:46 PM,0.60,,
18522,12/14/19 02:08:47 PM,0.60,,
18523,12/14/19 02:08:48 PM,0.60,,
18524,12/14/19 02:08:49 PM,0.60,,
18525,12/14/19 02:08:50 PM,0.60,,
18526,12/14/19 02:08:51 PM,0.60,,
18527,12/14/19 02:08:52 PM,0.60,,
18528,12/14/19 02:08:53 PM,0.60,,
18529,12/14/19 02:08:54 PM,0.60,,
18530,12/14/19 02:08:55 PM,0.60,,
18531,12/14/19 02:08:56 PM,0.60,,
18532,12/14/19 02:08:57 PM,0.60,,
18533,12/14/19 02:08:58 PM,0.60,,
18534,12/14/19 02:08:59 PM,0.60,,
18535,12/14/19 02:09:00 PM,0.60,,
18536,12/14/19 02:09:01 PM,0.60,,
18537,12/14/19 02:09:02 PM,0.60,,
18538,12/14/19 02:09:03 PM,0.60,,
18539,12/14/19 02:09:04 PM,0.60,,
18540,12/14/19 02:09:05 PM,0.60,,
18541,12/14/19 02:09:06 PM,0.60,,
18542,12/14/19 02:09:07 PM,0.60,,
18543,12/14/19 02:09:08 PM,0.60,,
18544,12/14/19 02:09:09 PM,0.60,,
18545,12/14/19 02:09:10 PM,0.60,,
18546,12/14/19 02:09:11 PM,0.60,,
18547,12/14/19 02:09:12 PM,0.60,,
18548,12/14/19 02:09:13 PM,0.60,,
18549,12/14/19 02:09:14 PM,0.60,,
18550,12/14/19 02:09:15 PM,0.60,,
18551,12/14/19 02:09:16 PM,0.60,,
18552,12/14/19 02:09:17 PM,0.60,,
18553,12/14/19 02:09:18 PM,0.60,,
18554,12/14/19 02:09:19 PM,0.60,,
18555,12/14/19 02:09:20 PM,0.60,,
18556,12/14/19 02:09:21 PM,0.60,,
18557,12/14/19 02:09:22 PM,0.60,,
18558,12/14/19 02:09:23 PM,0.60,,
18559,12/14/19 02:09:24 PM,0.60,,
18560,12/14/19 02:09:25 PM,0.60,,
18561,12/14/19 02:09:26 PM,0.60,,
18562,12/14/19 02:09:27 PM,0.60,,
18563,12/14/19 02:09:28 PM,0.60,,
18564,12/14/19 02:09:29 PM,0.60,,
18565,12/14/19 02:09:30 PM,0.60,,
18566,12/14/19 02:09:31 PM,0.60,,
18567,12/14/19 02:09:32 PM,0.60,,
18568,12/14/19 02:09:33 PM,0.60,,
18569,12/14/19 02:09:34 PM,0.60,,
18570,12/14/19 02:09:35 PM,0.60,,
18571,12/14/19 02:09:36 PM,0.60,,
18572,12/14/19 02:09:37 PM,0.60,,
18573,12/14/19 02:09:38 PM,0.60,,
18574,12/14/19 02:09:39 PM,0.60,,
18575,12/14/19 02:09:40 PM,0.60,,
18576,12/14/19 02:09:41 PM,0.60,,
18577,12/14/19 02:09:42 PM,0.60,,
18578,12/14/19 02:09:43 PM,0.60,,
18579,12/14/19 02:09:44 PM,0.60,,
18580,12/14/19 02:09:45 PM,0.60,,
18581,12/14/19 02:09:46 PM,0.60,,
18582,12/14/19 02:09:47 PM,0.60,,
18583,12/14/19 02:09:48 PM,0.60,,
18584,12/14/19 02:09:49 PM,0.60,,
18585,12/14/19 02:09:50 PM,0.60,,
18586,12/14/19 02:09:51 PM,0.60,,
18587,12/14/19 02:09:52 PM,0.60,,
18588,12/14/19 02:09:53 PM,0.60,,
18589,12/14/19 02:09:54 PM,0.60,,
18590,12/14/19 02:09:55 PM,0.60,,
18591,12/14/19 02:09:56 PM,0.60,,
18592,12/14/19 02:09:57 PM,0.60,,
18593,12/14/19 02:09:58 PM,0.60,,
18594,12/14/19 02:09:59 PM,0.60,,
18595,12/14/19 02:10:00 PM,0.60,,
18596,12/14/19 02:10:01 PM,0.60,,
18597,12/14/19 02:10:02 PM,0.60,,
18598,12/14/19 02:10:03 PM,0.60,,
18599,12/14/19 02:10:04 PM,0.60,,
18600,12/14/19 02:10:05 PM,0.60,,
18601,12/14/19 02:10:06 PM,0.60,,
18602,12/14/19 02:10:07 PM,0.60,,
18603,12/14/19 02:10:08 PM,0.60,,
18604,12/14/19 02:10:09 PM,0.60,,
18605,12/14/19 02:10:10 PM,0.60,,
18606,12/14/19 02:10:11 PM,0.60,,
18607,12/14/19 02:10:12 PM,0.60,,
18608,12/14/19 02:10:13 PM,0.60,,
18609,12/14/19 02:10:14 PM,0.60,,
18610,12/14/19 02:10:15 PM,0.60,,
18611,12/14/19 02:10:16 PM,0.60,,
18612,12/14/19 02:10:17 PM,0.60,,
18613,12/14/19 02:10:18 PM,0.60,,
18614,12/14/19 02:10:19 PM,0.60,,
18615,12/14/19 02:10:20 PM,0.60,,
18616,12/14/19 02:10:21 PM,0.60,,
18617,12/14/19 02:10:22 PM,0.60,,
18618,12/14/19 02:10:23 PM,0.60,,
18619,12/14/19 02:10:24 PM,0.60,,
18620,12/14/19 02:10:25 PM,0.60,,
18621,12/14/19 02:10:26 PM,0.60,,
18622,12/14/19 02:10:27 PM,0.60,,
18623,12/14/19 02:10:28 PM,0.60,,
18624,12/14/19 02:10:29 PM,0.60,,
18625,12/14/19 02:10:30 PM,0.60,,
18626,12/14/19 02:10:31 PM,0.60,,
18627,12/14/19 02:10:32 PM,0.60,,
18628,12/14/19 02:10:33 PM,0.60,,
18629,12/14/19 02:10:34 PM,0.60,,
18630,12/14/19 02:10:35 PM,0.60,,
18631,12/14/19 02:10:36 PM,0.60,,
18632,12/14/19 02:10:37 PM,0.60,,
18633,12/14/19 02:10:38 PM,0.60,,
18634,12/14/19 02:10:39 PM,0.60,,
18635,12/14/19 02:10:40 PM,0.60,,
18636,12/14/19 02:10:41 PM,0.60,,
18637,12/14/19 02:10:42 PM,0.60,,
18638,12/14/19 02:10:43 PM,0.60,,
18639,12/14/19 02:10:44 PM,0.60,,
18640,12/14/19 02:10:45 PM,0.60,,
18641,12/14/19 02:10:46 PM,0.60,,
18642,12/14/19 02:10:47 PM,0.60,,
18643,12/14/19 02:10:48 PM,0.60,,
18644,12/14/19 02:10:49 PM,0.60,,
18645,12/14/19 02:10:50 PM,0.60,,
18646,12/14/19 02:10:51 PM,0.60,,
18647,12/14/19 02:10:52 PM,0.60,,
18648,12/14/19 02:10:53 PM,0.60,,
18649,12/14/19 02:10:54 PM,0.60,,
18650,12/14/19 02:10:55 PM,0.60,,
18651,12/14/19 02:10:56 PM,0.60,,
18652,12/14/19 02:10:57 PM,0.60,,
18653,12/14/19 02:10:58 PM,0.60,,
18654,12/14/19 02:10:59 PM,0.60,,
18655,12/14/19 02:11:00 PM,0.60,,
18656,12/14/19 02:11:01 PM,0.60,,
18657,12/14/19 02:11:02 PM,0.60,,
18658,12/14/19 02:11:03 PM,0.60,,
18659,12/14/19 02:11:04 PM,0.60,,
18660,12/14/19 02:11:05 PM,0.60,,
18661,12/14/19 02:11:06 PM,0.60,,
18662,12/14/19 02:11:07 PM,0.60,,
18663,12/14/19 02:11:08 PM,0.60,,
18664,12/14/19 02:11:09 PM,0.60,,
18665,12/14/19 02:11:10 PM,0.60,,
18666,12/14/19 02:11:11 PM,0.60,,
18667,12/14/19 02:11:12 PM,0.60,,
18668,12/14/19 02:11:13 PM,0.60,,
18669,12/14/19 02:11:14 PM,0.60,,
18670,12/14/19 02:11:15 PM,0.60,,
18671,12/14/19 02:11:16 PM,0.60,,
18672,12/14/19 02:11:17 PM,0.60,,
18673,12/14/19 02:11:18 PM,0.60,,
18674,12/14/19 02:11:19 PM,0.60,,
18675,12/14/19 02:11:20 PM,0.60,,
18676,12/14/19 02:11:21 PM,0.60,,
18677,12/14/19 02:11:22 PM,0.60,,
18678,12/14/19 02:11:23 PM,0.60,,
18679,12/14/19 02:11:24 PM,0.60,,
18680,12/14/19 02:11:25 PM,0.60,,
18681,12/14/19 02:11:26 PM,0.60,,
18682,12/14/19 02:11:27 PM,0.60,,
18683,12/14/19 02:11:28 PM,0.60,,
18684,12/14/19 02:11:29 PM,0.60,,
18685,12/14/19 02:11:30 PM,0.60,,
18686,12/14/19 02:11:31 PM,0.60,,
18687,12/14/19 02:11:32 PM,0.60,,
18688,12/14/19 02:11:33 PM,0.60,,
18689,12/14/19 02:11:34 PM,0.60,,
