"Plot Title: 3s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283020, SEN S/N: 1283020)","Started (LGR S/N: 1283020)","End Of File (LGR S/N: 1283020)"
601,12/13/19 10:49:26 AM,8.08,,
602,12/13/19 10:49:27 AM,8.08,,
603,12/13/19 10:49:28 AM,8.08,,
604,12/13/19 10:49:29 AM,8.08,,
605,12/13/19 10:49:30 AM,8.08,,
606,12/13/19 10:49:31 AM,8.08,,
607,12/13/19 10:49:32 AM,8.08,,
608,12/13/19 10:49:33 AM,8.08,,
609,12/13/19 10:49:34 AM,8.08,,
610,12/13/19 10:49:35 AM,8.08,,
611,12/13/19 10:49:36 AM,8.08,,
612,12/13/19 10:49:37 AM,8.08,,
613,12/13/19 10:49:38 AM,8.08,,
614,12/13/19 10:49:39 AM,8.08,,
615,12/13/19 10:49:40 AM,8.08,,
616,12/13/19 10:49:41 AM,8.08,,
617,12/13/19 10:49:42 AM,8.08,,
618,12/13/19 10:49:43 AM,8.08,,
619,12/13/19 10:49:44 AM,8.08,,
620,12/13/19 10:49:45 AM,8.08,,
621,12/13/19 10:49:46 AM,8.08,,
622,12/13/19 10:49:47 AM,8.08,,
623,12/13/19 10:49:48 AM,8.08,,
624,12/13/19 10:49:49 AM,8.08,,
625,12/13/19 10:49:50 AM,8.08,,
626,12/13/19 10:49:51 AM,8.08,,
627,12/13/19 10:49:52 AM,8.08,,
628,12/13/19 10:49:53 AM,8.08,,
629,12/13/19 10:49:54 AM,8.08,,
630,12/13/19 10:49:55 AM,8.08,,
631,12/13/19 10:49:56 AM,8.08,,
632,12/13/19 10:49:57 AM,8.08,,
633,12/13/19 10:49:58 AM,8.08,,
634,12/13/19 10:49:59 AM,8.08,,
635,12/13/19 10:50:00 AM,8.08,,
636,12/13/19 10:50:01 AM,8.08,,
637,12/13/19 10:50:02 AM,8.08,,
638,12/13/19 10:50:03 AM,8.08,,
639,12/13/19 10:50:04 AM,8.08,,
640,12/13/19 10:50:05 AM,8.08,,
641,12/13/19 10:50:06 AM,8.08,,
642,12/13/19 10:50:07 AM,8.08,,
643,12/13/19 10:50:08 AM,8.08,,
644,12/13/19 10:50:09 AM,8.08,,
645,12/13/19 10:50:10 AM,8.08,,
646,12/13/19 10:50:11 AM,8.08,,
647,12/13/19 10:50:12 AM,8.08,,
648,12/13/19 10:50:13 AM,8.08,,
649,12/13/19 10:50:14 AM,8.08,,
650,12/13/19 10:50:15 AM,8.08,,
651,12/13/19 10:50:16 AM,8.08,,
652,12/13/19 10:50:17 AM,8.08,,
653,12/13/19 10:50:18 AM,8.08,,
654,12/13/19 10:50:19 AM,8.08,,
655,12/13/19 10:50:20 AM,8.08,,
656,12/13/19 10:50:21 AM,8.08,,
657,12/13/19 10:50:22 AM,8.08,,
658,12/13/19 10:50:23 AM,8.08,,
659,12/13/19 10:50:24 AM,8.08,,
660,12/13/19 10:50:25 AM,8.08,,
661,12/13/19 10:50:26 AM,8.08,,
662,12/13/19 10:50:27 AM,8.08,,
663,12/13/19 10:50:28 AM,8.08,,
664,12/13/19 10:50:29 AM,8.08,,
665,12/13/19 10:50:30 AM,8.08,,
666,12/13/19 10:50:31 AM,8.08,,
667,12/13/19 10:50:32 AM,8.08,,
668,12/13/19 10:50:33 AM,8.08,,
669,12/13/19 10:50:34 AM,8.08,,
670,12/13/19 10:50:35 AM,8.08,,
671,12/13/19 10:50:36 AM,8.08,,
672,12/13/19 10:50:37 AM,8.08,,
673,12/13/19 10:50:38 AM,8.08,,
674,12/13/19 10:50:39 AM,8.08,,
675,12/13/19 10:50:40 AM,8.08,,
676,12/13/19 10:50:41 AM,8.08,,
677,12/13/19 10:50:42 AM,8.08,,
678,12/13/19 10:50:43 AM,8.08,,
679,12/13/19 10:50:44 AM,8.08,,
680,12/13/19 10:50:45 AM,8.08,,
681,12/13/19 10:50:46 AM,8.08,,
682,12/13/19 10:50:47 AM,8.08,,
683,12/13/19 10:50:48 AM,8.08,,
684,12/13/19 10:50:49 AM,8.08,,
685,12/13/19 10:50:50 AM,8.08,,
686,12/13/19 10:50:51 AM,8.08,,
687,12/13/19 10:50:52 AM,8.08,,
688,12/13/19 10:50:53 AM,8.08,,
689,12/13/19 10:50:54 AM,8.08,,
690,12/13/19 10:50:55 AM,8.08,,
691,12/13/19 10:50:56 AM,8.08,,
692,12/13/19 10:50:57 AM,8.08,,
693,12/13/19 10:50:58 AM,8.08,,
694,12/13/19 10:50:59 AM,8.08,,
695,12/13/19 10:51:00 AM,8.08,,
696,12/13/19 10:51:01 AM,8.08,,
697,12/13/19 10:51:02 AM,8.08,,
698,12/13/19 10:51:03 AM,8.08,,
699,12/13/19 10:51:04 AM,8.08,,
700,12/13/19 10:51:05 AM,8.08,,
701,12/13/19 10:51:06 AM,8.08,,
702,12/13/19 10:51:07 AM,8.08,,
703,12/13/19 10:51:08 AM,8.08,,
704,12/13/19 10:51:09 AM,8.08,,
705,12/13/19 10:51:10 AM,8.08,,
706,12/13/19 10:51:11 AM,8.08,,
707,12/13/19 10:51:12 AM,8.08,,
708,12/13/19 10:51:13 AM,8.08,,
709,12/13/19 10:51:14 AM,8.08,,
710,12/13/19 10:51:15 AM,8.08,,
711,12/13/19 10:51:16 AM,8.08,,
712,12/13/19 10:51:17 AM,8.08,,
713,12/13/19 10:51:18 AM,8.08,,
714,12/13/19 10:51:19 AM,8.08,,
715,12/13/19 10:51:20 AM,8.08,,
716,12/13/19 10:51:21 AM,8.08,,
717,12/13/19 10:51:22 AM,8.08,,
718,12/13/19 10:51:23 AM,8.08,,
719,12/13/19 10:51:24 AM,8.08,,
720,12/13/19 10:51:25 AM,8.08,,
721,12/13/19 10:51:26 AM,8.08,,
722,12/13/19 10:51:27 AM,8.08,,
723,12/13/19 10:51:28 AM,8.08,,
724,12/13/19 10:51:29 AM,8.08,,
725,12/13/19 10:51:30 AM,8.08,,
726,12/13/19 10:51:31 AM,8.08,,
727,12/13/19 10:51:32 AM,8.08,,
728,12/13/19 10:51:33 AM,8.08,,
729,12/13/19 10:51:34 AM,8.08,,
730,12/13/19 10:51:35 AM,8.08,,
731,12/13/19 10:51:36 AM,8.08,,
732,12/13/19 10:51:37 AM,8.08,,
733,12/13/19 10:51:38 AM,8.08,,
734,12/13/19 10:51:39 AM,8.08,,
735,12/13/19 10:51:40 AM,8.08,,
736,12/13/19 10:51:41 AM,8.08,,
737,12/13/19 10:51:42 AM,8.08,,
738,12/13/19 10:51:43 AM,8.08,,
739,12/13/19 10:51:44 AM,8.08,,
740,12/13/19 10:51:45 AM,8.08,,
741,12/13/19 10:51:46 AM,8.08,,
742,12/13/19 10:51:47 AM,8.08,,
743,12/13/19 10:51:48 AM,8.08,,
744,12/13/19 10:51:49 AM,8.08,,
745,12/13/19 10:51:50 AM,8.08,,
746,12/13/19 10:51:51 AM,8.08,,
747,12/13/19 10:51:52 AM,8.08,,
748,12/13/19 10:51:53 AM,8.08,,
749,12/13/19 10:51:54 AM,8.08,,
750,12/13/19 10:51:55 AM,8.08,,
751,12/13/19 10:51:56 AM,8.08,,
752,12/13/19 10:51:57 AM,8.08,,
753,12/13/19 10:51:58 AM,8.08,,
754,12/13/19 10:51:59 AM,8.08,,
755,12/13/19 10:52:00 AM,8.08,,
756,12/13/19 10:52:01 AM,8.08,,
757,12/13/19 10:52:02 AM,8.08,,
758,12/13/19 10:52:03 AM,8.08,,
759,12/13/19 10:52:04 AM,8.08,,
760,12/13/19 10:52:05 AM,8.08,,
761,12/13/19 10:52:06 AM,8.08,,
762,12/13/19 10:52:07 AM,8.08,,
763,12/13/19 10:52:08 AM,8.08,,
764,12/13/19 10:52:09 AM,8.08,,
765,12/13/19 10:52:10 AM,8.08,,
766,12/13/19 10:52:11 AM,8.08,,
767,12/13/19 10:52:12 AM,8.08,,
768,12/13/19 10:52:13 AM,8.08,,
769,12/13/19 10:52:14 AM,8.08,,
770,12/13/19 10:52:15 AM,8.08,,
771,12/13/19 10:52:16 AM,8.08,,
772,12/13/19 10:52:17 AM,8.08,,
773,12/13/19 10:52:18 AM,8.08,,
774,12/13/19 10:52:19 AM,8.08,,
775,12/13/19 10:52:20 AM,8.08,,
776,12/13/19 10:52:21 AM,8.08,,
777,12/13/19 10:52:22 AM,8.08,,
778,12/13/19 10:52:23 AM,8.08,,
779,12/13/19 10:52:24 AM,8.08,,
780,12/13/19 10:52:25 AM,8.08,,
781,12/13/19 10:52:26 AM,8.08,,
782,12/13/19 10:52:27 AM,8.08,,
783,12/13/19 10:52:28 AM,8.08,,
784,12/13/19 10:52:29 AM,8.08,,
785,12/13/19 10:52:30 AM,8.08,,
786,12/13/19 10:52:31 AM,8.08,,
787,12/13/19 10:52:32 AM,8.08,,
788,12/13/19 10:52:33 AM,8.08,,
789,12/13/19 10:52:34 AM,8.08,,
790,12/13/19 10:52:35 AM,8.08,,
791,12/13/19 10:52:36 AM,8.08,,
792,12/13/19 10:52:37 AM,8.08,,
793,12/13/19 10:52:38 AM,8.08,,
794,12/13/19 10:52:39 AM,8.08,,
795,12/13/19 10:52:40 AM,8.08,,
796,12/13/19 10:52:41 AM,8.08,,
797,12/13/19 10:52:42 AM,8.08,,
798,12/13/19 10:52:43 AM,8.08,,
799,12/13/19 10:52:44 AM,8.08,,
800,12/13/19 10:52:45 AM,8.08,,
801,12/13/19 10:52:46 AM,8.08,,
802,12/13/19 10:52:47 AM,8.08,,
803,12/13/19 10:52:48 AM,8.08,,
804,12/13/19 10:52:49 AM,8.08,,
805,12/13/19 10:52:50 AM,8.08,,
806,12/13/19 10:52:51 AM,8.08,,
807,12/13/19 10:52:52 AM,8.08,,
808,12/13/19 10:52:53 AM,8.08,,
809,12/13/19 10:52:54 AM,8.08,,
810,12/13/19 10:52:55 AM,8.08,,
811,12/13/19 10:52:56 AM,8.08,,
812,12/13/19 10:52:57 AM,8.08,,
813,12/13/19 10:52:58 AM,8.08,,
814,12/13/19 10:52:59 AM,8.08,,
815,12/13/19 10:53:00 AM,8.08,,
816,12/13/19 10:53:01 AM,8.08,,
817,12/13/19 10:53:02 AM,8.08,,
818,12/13/19 10:53:03 AM,8.08,,
819,12/13/19 10:53:04 AM,8.08,,
820,12/13/19 10:53:05 AM,8.08,,
821,12/13/19 10:53:06 AM,8.08,,
822,12/13/19 10:53:07 AM,8.08,,
823,12/13/19 10:53:08 AM,8.08,,
824,12/13/19 10:53:09 AM,8.08,,
825,12/13/19 10:53:10 AM,8.08,,
826,12/13/19 10:53:11 AM,8.08,,
827,12/13/19 10:53:12 AM,8.08,,
828,12/13/19 10:53:13 AM,8.08,,
829,12/13/19 10:53:14 AM,8.08,,
830,12/13/19 10:53:15 AM,8.08,,
831,12/13/19 10:53:16 AM,8.08,,
832,12/13/19 10:53:17 AM,8.08,,
833,12/13/19 10:53:18 AM,8.08,,
834,12/13/19 10:53:19 AM,8.08,,
835,12/13/19 10:53:20 AM,8.08,,
836,12/13/19 10:53:21 AM,8.08,,
837,12/13/19 10:53:22 AM,8.08,,
838,12/13/19 10:53:23 AM,8.08,,
839,12/13/19 10:53:24 AM,8.08,,
840,12/13/19 10:53:25 AM,8.08,,
841,12/13/19 10:53:26 AM,8.08,,
842,12/13/19 10:53:27 AM,8.08,,
843,12/13/19 10:53:28 AM,8.08,,
844,12/13/19 10:53:29 AM,8.08,,
845,12/13/19 10:53:30 AM,8.08,,
846,12/13/19 10:53:31 AM,8.08,,
847,12/13/19 10:53:32 AM,8.08,,
848,12/13/19 10:53:33 AM,8.08,,
849,12/13/19 10:53:34 AM,8.08,,
850,12/13/19 10:53:35 AM,8.08,,
851,12/13/19 10:53:36 AM,8.08,,
852,12/13/19 10:53:37 AM,8.08,,
853,12/13/19 10:53:38 AM,8.08,,
854,12/13/19 10:53:39 AM,8.08,,
855,12/13/19 10:53:40 AM,8.08,,
856,12/13/19 10:53:41 AM,8.08,,
857,12/13/19 10:53:42 AM,8.08,,
858,12/13/19 10:53:43 AM,8.08,,
859,12/13/19 10:53:44 AM,8.08,,
860,12/13/19 10:53:45 AM,8.08,,
861,12/13/19 10:53:46 AM,8.08,,
862,12/13/19 10:53:47 AM,8.08,,
863,12/13/19 10:53:48 AM,8.08,,
864,12/13/19 10:53:49 AM,8.08,,
865,12/13/19 10:53:50 AM,8.08,,
866,12/13/19 10:53:51 AM,8.08,,
867,12/13/19 10:53:52 AM,8.08,,
868,12/13/19 10:53:53 AM,8.08,,
869,12/13/19 10:53:54 AM,8.08,,
870,12/13/19 10:53:55 AM,8.08,,
871,12/13/19 10:53:56 AM,8.08,,
872,12/13/19 10:53:57 AM,8.08,,
873,12/13/19 10:53:58 AM,8.08,,
874,12/13/19 10:53:59 AM,8.08,,
875,12/13/19 10:54:00 AM,8.08,,
876,12/13/19 10:54:01 AM,8.08,,
877,12/13/19 10:54:02 AM,8.08,,
878,12/13/19 10:54:03 AM,8.08,,
879,12/13/19 10:54:04 AM,8.08,,
880,12/13/19 10:54:05 AM,8.08,,
881,12/13/19 10:54:06 AM,8.08,,
882,12/13/19 10:54:07 AM,8.08,,
883,12/13/19 10:54:08 AM,8.08,,
884,12/13/19 10:54:09 AM,8.08,,
885,12/13/19 10:54:10 AM,8.08,,
886,12/13/19 10:54:11 AM,8.08,,
887,12/13/19 10:54:12 AM,8.08,,
888,12/13/19 10:54:13 AM,8.08,,
889,12/13/19 10:54:14 AM,8.08,,
890,12/13/19 10:54:15 AM,8.08,,
891,12/13/19 10:54:16 AM,8.08,,
892,12/13/19 10:54:17 AM,8.08,,
893,12/13/19 10:54:18 AM,8.08,,
894,12/13/19 10:54:19 AM,8.08,,
895,12/13/19 10:54:20 AM,8.08,,
896,12/13/19 10:54:21 AM,8.08,,
897,12/13/19 10:54:22 AM,8.08,,
898,12/13/19 10:54:23 AM,8.08,,
899,12/13/19 10:54:24 AM,8.08,,
900,12/13/19 10:54:25 AM,8.08,,
901,12/13/19 10:54:26 AM,8.08,,
902,12/13/19 10:54:27 AM,8.08,,
903,12/13/19 10:54:28 AM,8.08,,
904,12/13/19 10:54:29 AM,8.08,,
905,12/13/19 10:54:30 AM,8.08,,
906,12/13/19 10:54:31 AM,8.08,,
907,12/13/19 10:54:32 AM,8.08,,
908,12/13/19 10:54:33 AM,8.08,,
909,12/13/19 10:54:34 AM,8.08,,
910,12/13/19 10:54:35 AM,8.08,,
911,12/13/19 10:54:36 AM,8.08,,
912,12/13/19 10:54:37 AM,8.08,,
913,12/13/19 10:54:38 AM,8.08,,
914,12/13/19 10:54:39 AM,8.08,,
915,12/13/19 10:54:40 AM,8.08,,
916,12/13/19 10:54:41 AM,8.08,,
917,12/13/19 10:54:42 AM,8.08,,
918,12/13/19 10:54:43 AM,8.08,,
919,12/13/19 10:54:44 AM,8.08,,
920,12/13/19 10:54:45 AM,8.08,,
921,12/13/19 10:54:46 AM,8.08,,
922,12/13/19 10:54:47 AM,8.08,,
923,12/13/19 10:54:48 AM,8.08,,
924,12/13/19 10:54:49 AM,8.08,,
925,12/13/19 10:54:50 AM,8.08,,
926,12/13/19 10:54:51 AM,8.08,,
927,12/13/19 10:54:52 AM,8.08,,
928,12/13/19 10:54:53 AM,8.08,,
929,12/13/19 10:54:54 AM,8.08,,
930,12/13/19 10:54:55 AM,8.08,,
931,12/13/19 10:54:56 AM,8.08,,
932,12/13/19 10:54:57 AM,8.08,,
933,12/13/19 10:54:58 AM,8.08,,
934,12/13/19 10:54:59 AM,8.08,,
935,12/13/19 10:55:00 AM,8.08,,
936,12/13/19 10:55:01 AM,8.08,,
937,12/13/19 10:55:02 AM,8.08,,
938,12/13/19 10:55:03 AM,8.08,,
939,12/13/19 10:55:04 AM,8.08,,
940,12/13/19 10:55:05 AM,8.08,,
941,12/13/19 10:55:06 AM,8.08,,
942,12/13/19 10:55:07 AM,8.08,,
943,12/13/19 10:55:08 AM,8.08,,
944,12/13/19 10:55:09 AM,8.08,,
945,12/13/19 10:55:10 AM,8.08,,
946,12/13/19 10:55:11 AM,8.08,,
947,12/13/19 10:55:12 AM,8.08,,
948,12/13/19 10:55:13 AM,8.08,,
949,12/13/19 10:55:14 AM,8.08,,
950,12/13/19 10:55:15 AM,8.08,,
951,12/13/19 10:55:16 AM,8.08,,
952,12/13/19 10:55:17 AM,8.08,,
953,12/13/19 10:55:18 AM,8.08,,
954,12/13/19 10:55:19 AM,8.08,,
955,12/13/19 10:55:20 AM,8.08,,
956,12/13/19 10:55:21 AM,8.08,,
957,12/13/19 10:55:22 AM,8.08,,
958,12/13/19 10:55:23 AM,8.08,,
959,12/13/19 10:55:24 AM,8.08,,
960,12/13/19 10:55:25 AM,8.08,,
961,12/13/19 10:55:26 AM,8.08,,
962,12/13/19 10:55:27 AM,8.08,,
963,12/13/19 10:55:28 AM,8.08,,
964,12/13/19 10:55:29 AM,8.08,,
965,12/13/19 10:55:30 AM,8.08,,
966,12/13/19 10:55:31 AM,8.42,,
967,12/13/19 10:55:32 AM,8.08,,
968,12/13/19 10:55:33 AM,8.08,,
969,12/13/19 10:55:34 AM,8.08,,
970,12/13/19 10:55:35 AM,8.08,,
971,12/13/19 10:55:36 AM,8.08,,
972,12/13/19 10:55:37 AM,8.42,,
973,12/13/19 10:55:38 AM,8.08,,
974,12/13/19 10:55:39 AM,8.08,,
975,12/13/19 10:55:40 AM,8.08,,
976,12/13/19 10:55:41 AM,8.08,,
977,12/13/19 10:55:42 AM,8.08,,
978,12/13/19 10:55:43 AM,8.08,,
979,12/13/19 10:55:44 AM,8.08,,
980,12/13/19 10:55:45 AM,8.08,,
981,12/13/19 10:55:46 AM,8.08,,
982,12/13/19 10:55:47 AM,8.08,,
983,12/13/19 10:55:48 AM,8.08,,
984,12/13/19 10:55:49 AM,8.08,,
985,12/13/19 10:55:50 AM,8.08,,
986,12/13/19 10:55:51 AM,8.08,,
987,12/13/19 10:55:52 AM,8.08,,
988,12/13/19 10:55:53 AM,8.08,,
989,12/13/19 10:55:54 AM,8.08,,
990,12/13/19 10:55:55 AM,8.08,,
991,12/13/19 10:55:56 AM,8.08,,
992,12/13/19 10:55:57 AM,8.08,,
993,12/13/19 10:55:58 AM,8.08,,
994,12/13/19 10:55:59 AM,8.08,,
995,12/13/19 10:56:00 AM,8.08,,
996,12/13/19 10:56:01 AM,8.08,,
997,12/13/19 10:56:02 AM,8.08,,
998,12/13/19 10:56:03 AM,8.08,,
999,12/13/19 10:56:04 AM,8.08,,
1000,12/13/19 10:56:05 AM,8.08,,
1001,12/13/19 10:56:06 AM,8.08,,
1002,12/13/19 10:56:07 AM,8.08,,
1003,12/13/19 10:56:08 AM,8.08,,
1004,12/13/19 10:56:09 AM,8.08,,
1005,12/13/19 10:56:10 AM,8.08,,
1006,12/13/19 10:56:11 AM,8.08,,
1007,12/13/19 10:56:12 AM,8.08,,
1008,12/13/19 10:56:13 AM,8.08,,
1009,12/13/19 10:56:14 AM,8.08,,
1010,12/13/19 10:56:15 AM,8.08,,
1011,12/13/19 10:56:16 AM,8.08,,
1012,12/13/19 10:56:17 AM,8.08,,
1013,12/13/19 10:56:18 AM,8.08,,
1014,12/13/19 10:56:19 AM,8.08,,
1015,12/13/19 10:56:20 AM,8.08,,
1016,12/13/19 10:56:21 AM,8.08,,
1017,12/13/19 10:56:22 AM,8.08,,
1018,12/13/19 10:56:23 AM,8.08,,
1019,12/13/19 10:56:24 AM,8.08,,
1020,12/13/19 10:56:25 AM,8.08,,
1021,12/13/19 10:56:26 AM,8.08,,
1022,12/13/19 10:56:27 AM,8.08,,
1023,12/13/19 10:56:28 AM,8.08,,
1024,12/13/19 10:56:29 AM,8.08,,
1025,12/13/19 10:56:30 AM,8.08,,
1026,12/13/19 10:56:31 AM,8.08,,
1027,12/13/19 10:56:32 AM,8.08,,
1028,12/13/19 10:56:33 AM,8.08,,
1029,12/13/19 10:56:34 AM,8.08,,
1030,12/13/19 10:56:35 AM,8.08,,
1031,12/13/19 10:56:36 AM,8.08,,
1032,12/13/19 10:56:37 AM,8.08,,
1033,12/13/19 10:56:38 AM,8.08,,
1034,12/13/19 10:56:39 AM,8.08,,
1035,12/13/19 10:56:40 AM,8.08,,
1036,12/13/19 10:56:41 AM,8.08,,
1037,12/13/19 10:56:42 AM,8.08,,
1038,12/13/19 10:56:43 AM,8.08,,
1039,12/13/19 10:56:44 AM,8.08,,
1040,12/13/19 10:56:45 AM,8.08,,
1041,12/13/19 10:56:46 AM,8.08,,
1042,12/13/19 10:56:47 AM,8.08,,
1043,12/13/19 10:56:48 AM,8.08,,
1044,12/13/19 10:56:49 AM,8.08,,
1045,12/13/19 10:56:50 AM,8.08,,
1046,12/13/19 10:56:51 AM,8.42,,
1047,12/13/19 10:56:52 AM,8.08,,
1048,12/13/19 10:56:53 AM,8.42,,
1049,12/13/19 10:56:54 AM,8.08,,
1050,12/13/19 10:56:55 AM,8.08,,
1051,12/13/19 10:56:56 AM,8.42,,
1052,12/13/19 10:56:57 AM,8.08,,
1053,12/13/19 10:56:58 AM,8.08,,
1054,12/13/19 10:56:59 AM,8.08,,
1055,12/13/19 10:57:00 AM,8.42,,
1056,12/13/19 10:57:01 AM,8.08,,
1057,12/13/19 10:57:02 AM,8.42,,
1058,12/13/19 10:57:03 AM,8.42,,
1059,12/13/19 10:57:04 AM,8.08,,
1060,12/13/19 10:57:05 AM,8.08,,
1061,12/13/19 10:57:06 AM,8.08,,
1062,12/13/19 10:57:07 AM,8.08,,
1063,12/13/19 10:57:08 AM,8.42,,
1064,12/13/19 10:57:09 AM,8.08,,
1065,12/13/19 10:57:10 AM,8.08,,
1066,12/13/19 10:57:11 AM,8.08,,
1067,12/13/19 10:57:12 AM,8.08,,
1068,12/13/19 10:57:13 AM,8.08,,
1069,12/13/19 10:57:14 AM,8.08,,
1070,12/13/19 10:57:15 AM,8.08,,
1071,12/13/19 10:57:16 AM,8.08,,
1072,12/13/19 10:57:17 AM,8.08,,
1073,12/13/19 10:57:18 AM,8.08,,
1074,12/13/19 10:57:19 AM,8.42,,
1075,12/13/19 10:57:20 AM,8.42,,
1076,12/13/19 10:57:21 AM,8.42,,
1077,12/13/19 10:57:22 AM,8.42,,
1078,12/13/19 10:57:23 AM,8.08,,
1079,12/13/19 10:57:24 AM,8.42,,
1080,12/13/19 10:57:25 AM,8.08,,
1081,12/13/19 10:57:26 AM,8.08,,
1082,12/13/19 10:57:27 AM,8.42,,
1083,12/13/19 10:57:28 AM,8.42,,
1084,12/13/19 10:57:29 AM,8.08,,
1085,12/13/19 10:57:30 AM,8.08,,
1086,12/13/19 10:57:31 AM,8.42,,
1087,12/13/19 10:57:32 AM,8.08,,
1088,12/13/19 10:57:33 AM,8.42,,
1089,12/13/19 10:57:34 AM,8.42,,
1090,12/13/19 10:57:35 AM,8.08,,
1091,12/13/19 10:57:36 AM,8.42,,
1092,12/13/19 10:57:37 AM,8.08,,
1093,12/13/19 10:57:38 AM,8.08,,
1094,12/13/19 10:57:39 AM,8.08,,
1095,12/13/19 10:57:40 AM,8.08,,
1096,12/13/19 10:57:41 AM,8.08,,
1097,12/13/19 10:57:42 AM,8.42,,
1098,12/13/19 10:57:43 AM,8.08,,
1099,12/13/19 10:57:44 AM,8.42,,
1100,12/13/19 10:57:45 AM,8.08,,
1101,12/13/19 10:57:46 AM,8.08,,
1102,12/13/19 10:57:47 AM,8.08,,
1103,12/13/19 10:57:48 AM,8.08,,
1104,12/13/19 10:57:49 AM,8.08,,
1105,12/13/19 10:57:50 AM,8.08,,
1106,12/13/19 10:57:51 AM,8.08,,
1107,12/13/19 10:57:52 AM,8.08,,
1108,12/13/19 10:57:53 AM,8.42,,
1109,12/13/19 10:57:54 AM,8.08,,
1110,12/13/19 10:57:55 AM,8.42,,
1111,12/13/19 10:57:56 AM,8.42,,
1112,12/13/19 10:57:57 AM,8.08,,
1113,12/13/19 10:57:58 AM,8.42,,
1114,12/13/19 10:57:59 AM,8.42,,
1115,12/13/19 10:58:00 AM,8.42,,
1116,12/13/19 10:58:01 AM,8.08,,
1117,12/13/19 10:58:02 AM,8.42,,
1118,12/13/19 10:58:03 AM,8.08,,
1119,12/13/19 10:58:04 AM,8.42,,
1120,12/13/19 10:58:05 AM,8.42,,
1121,12/13/19 10:58:06 AM,8.42,,
1122,12/13/19 10:58:07 AM,8.08,,
1123,12/13/19 10:58:08 AM,8.42,,
1124,12/13/19 10:58:09 AM,8.08,,
1125,12/13/19 10:58:10 AM,8.08,,
1126,12/13/19 10:58:11 AM,8.42,,
1127,12/13/19 10:58:12 AM,8.42,,
1128,12/13/19 10:58:13 AM,8.42,,
1129,12/13/19 10:58:14 AM,8.42,,
1130,12/13/19 10:58:15 AM,8.42,,
1131,12/13/19 10:58:16 AM,8.42,,
1132,12/13/19 10:58:17 AM,8.42,,
1133,12/13/19 10:58:18 AM,8.42,,
1134,12/13/19 10:58:19 AM,8.42,,
1135,12/13/19 10:58:20 AM,8.42,,
1136,12/13/19 10:58:21 AM,8.42,,
1137,12/13/19 10:58:22 AM,8.42,,
1138,12/13/19 10:58:23 AM,8.42,,
1139,12/13/19 10:58:24 AM,8.42,,
1140,12/13/19 10:58:25 AM,8.42,,
1141,12/13/19 10:58:26 AM,8.42,,
1142,12/13/19 10:58:27 AM,8.42,,
1143,12/13/19 10:58:28 AM,8.42,,
1144,12/13/19 10:58:29 AM,8.42,,
1145,12/13/19 10:58:30 AM,8.42,,
1146,12/13/19 10:58:31 AM,8.42,,
1147,12/13/19 10:58:32 AM,8.42,,
1148,12/13/19 10:58:33 AM,8.42,,
1149,12/13/19 10:58:34 AM,8.42,,
1150,12/13/19 10:58:35 AM,8.42,,
1151,12/13/19 10:58:36 AM,8.42,,
1152,12/13/19 10:58:37 AM,8.42,,
1153,12/13/19 10:58:38 AM,8.42,,
1154,12/13/19 10:58:39 AM,8.42,,
1155,12/13/19 10:58:40 AM,8.42,,
1156,12/13/19 10:58:41 AM,8.42,,
1157,12/13/19 10:58:42 AM,8.42,,
1158,12/13/19 10:58:43 AM,8.42,,
1159,12/13/19 10:58:44 AM,8.42,,
1160,12/13/19 10:58:45 AM,8.42,,
1161,12/13/19 10:58:46 AM,8.42,,
1162,12/13/19 10:58:47 AM,8.42,,
1163,12/13/19 10:58:48 AM,8.42,,
1164,12/13/19 10:58:49 AM,8.42,,
1165,12/13/19 10:58:50 AM,8.42,,
1166,12/13/19 10:58:51 AM,8.42,,
1167,12/13/19 10:58:52 AM,8.42,,
1168,12/13/19 10:58:53 AM,8.42,,
1169,12/13/19 10:58:54 AM,8.42,,
1170,12/13/19 10:58:55 AM,8.42,,
1171,12/13/19 10:58:56 AM,8.42,,
1172,12/13/19 10:58:57 AM,8.42,,
1173,12/13/19 10:58:58 AM,8.42,,
1174,12/13/19 10:58:59 AM,8.42,,
1175,12/13/19 10:59:00 AM,8.42,,
1176,12/13/19 10:59:01 AM,8.42,,
1177,12/13/19 10:59:02 AM,8.42,,
1178,12/13/19 10:59:03 AM,8.42,,
1179,12/13/19 10:59:04 AM,8.42,,
1180,12/13/19 10:59:05 AM,8.42,,
1181,12/13/19 10:59:06 AM,8.42,,
1182,12/13/19 10:59:07 AM,8.42,,
1183,12/13/19 10:59:08 AM,8.42,,
1184,12/13/19 10:59:09 AM,8.42,,
1185,12/13/19 10:59:10 AM,8.42,,
1186,12/13/19 10:59:11 AM,8.42,,
1187,12/13/19 10:59:12 AM,8.42,,
1188,12/13/19 10:59:13 AM,8.42,,
1189,12/13/19 10:59:14 AM,8.42,,
1190,12/13/19 10:59:15 AM,8.42,,
1191,12/13/19 10:59:16 AM,8.42,,
1192,12/13/19 10:59:17 AM,8.42,,
1193,12/13/19 10:59:18 AM,8.42,,
1194,12/13/19 10:59:19 AM,8.42,,
1195,12/13/19 10:59:20 AM,8.42,,
